,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
1072,825107105-10-K-2004-03-15.txt,1035092,2471,1035092,2004,31.82066230158729,31.13793650793653,16.967106746031742,17.560284523809525
1073,624580106-10-K-2004-04-15.txt,72573,1805,72573,2004,23.18972222222223,22.615912698412696,13.043926587301605,15.252809920634926
1074,743312100-10-K-2004-02-13.txt,876167,2251,876167,2004,21.685591269841257,20.924940079365076,13.92380793650793,18.40356706349205
1075,110394103-10-K-2004-06-08.txt,73887,414,73887,2004,28.23730158730157,27.534404761904774,24.630331349206344,28.675756746031738
1076,391164100-10-K-2004-03-10.txt,1143068,1242,1143068,2004,31.194165476190477,30.775992063492065,16.45017777777777,17.07938809523809
1077,09180C106-10-K-2004-03-04.txt,1013488,352,1013488,2004,14.791111111111116,14.223734126984125,14.44935198412698,19.80980396825394
1078,69562K100-10-K-2004-03-12.txt,1069530,2269,1069530,2004,7.635250000000003,7.256746031746031,30.757155555555528,25.949942460317477
1079,46626E205-10-K-2004-03-15.txt,1084048,1486,1084048,2004,27.24081349206348,26.15593253968255,11.532680555555546,16.5982384920635
1080,294268107-10-K-2004-06-15.txt,1022408,2211,1022408,2004,11.88104761904762,11.410538492063493,5.476022619047617,6.0084511904761895
1081,862685104-10-K-2004-03-15.txt,915735,2587,915735,2004,26.5093611111111,25.37670238095239,12.990212301587306,14.566111111111116
1082,349882100-10-K-2004-03-18.txt,883569,1108,883569,2004,28.139190079365054,27.194825396825408,24.887218253968268,22.372757936507956
1083,37637Q105-10-K-2004-03-15.txt,868671,1144,868671,2004,30.799380952380933,30.098547619047643,9.763930555555557,12.083582539682533
1084,33589V101-10-K-2004-03-15.txt,1169770,277,1169770,2004,23.56009920634921,23.346892857142862,14.833230158730144,16.943880952380958
1085,035255108-10-K-2004-03-30.txt,898437,155,898437,2004,11.793611111111098,11.027067460317463,11.418341269841273,12.134805158730154
1086,620076109-10-K-2004-03-12.txt,68505,1831,68505,2004,17.7275,17.19607142857142,90.72759246031742,110.52108373015874
1087,84470P109-10-K-2004-03-09.txt,705432,2429,705432,2004,20.269523809523808,19.67041269841271,4.8228936507936515,5.192020634920639
1088,640268108-10-K-2004-03-05.txt,906709,1948,906709,2004,17.951496031746032,17.079361111111115,17.509563492063492,16.729444444444443
1089,147528103-10-K-2004-07-14.txt,726958,478,726958,2004,17.53486388888889,16.968317460317472,15.066377777777774,17.631390079365087
1090,16444H102-10-K-2004-04-02.txt,844161,562,844161,2004,25.091142857142852,24.336992063492065,12.573947222222225,18.930907936507946
1091,Y2573F102-10-K-2004-06-14.txt,866374,1078,866374,2004,15.384227380952385,14.873921825396824,15.112738095238097,12.348730158730149
1092,524660107-10-K-2004-03-11.txt,58492,1609,58492,2004,25.987160714285732,25.505059523809532,15.22580714285714,15.353174206349205
1093,08915P101-10-K-2004-03-12.txt,1156388,333,1156388,2004,24.46836507936508,23.632341269841277,16.23142857142857,16.886513888888892
1094,902788108-10-K-2004-03-15.txt,101382,2811,101382,2004,51.16386111111111,50.114222222222246,20.147501984126986,24.255577380952392
1095,860630102-10-K-2004-03-15.txt,720672,2454,720672,2004,23.903452380952373,23.351396825396836,8.542500793650794,11.832657142857153
1096,G20045202-10-K-2004-02-25.txt,925645,538,925645,2004,25.30644444444444,24.442396825396838,24.94734523809524,48.12080079365078
1097,460335300-10-K-2004-01-30.txt,51548,1456,51548,2004,49.03435317460318,47.970277777777774,44.79675992063489,50.01384285714289
1098,790148100-10-K-2004-03-12.txt,745308,1509,745308,2004,44.57003968253965,43.80545634920635,42.59635198412699,69.21625793650797
1099,15670S105-10-K-2004-02-27.txt,920321,743,920321,2004,3.623942460317462,3.4390079365079367,28.27841269841269,64.10774603174606
1100,492386107-10-K-2004-03-12.txt,1141185,1551,1141185,2004,4.1898571428571385,3.9742936507936473,2.892810714285714,6.810158730158736
1101,747316107-10-K-2004-03-12.txt,81362,1581,81362,2004,25.39436507936509,24.935376984126982,16.800943650793652,13.228076984126973
1102,037598109-10-K-2004-05-05.txt,6845,173,6845,2004,12.19802777777778,11.69162301587302,9.467915079365085,11.999303174603176
1103,318522307-10-K-2004-03-15.txt,36047,600,36047,2004,29.63583333333332,29.1127777777778,8.490996428571433,11.831927777777768
1104,239359102-10-K-2004-12-10.txt,351231,861,351231,2004,1.8529761904761892,1.7696825396825386,3.6912138888888895,11.971398809523802
1105,318910106-10-K-2004-03-15.txt,811589,1029,811589,2004,32.357789682539675,31.45148769841269,15.782912301587295,15.823642857142852
1106,682129101-10-K-2004-01-30.txt,1090061,2076,1090061,2004,5.640198412698414,5.361388888888891,5.494126984126984,4.7429365079365065
1107,04269Q100-10-K-2004-03-12.txt,1141107,192,1141107,2004,6.723416269841268,6.3451587301587296,6.5242857142857185,8.617174603174606
1108,247368103-10-K-2004-09-10.txt,1101396,815,1101396,2004,21.890793650793672,21.714880952380962,10.54833928571428,14.147415476190476
1109,556269108-10-K-2004-03-12.txt,913241,2479,913241,2004,19.074710317460312,18.53469444444444,3.491048809523813,3.9517249999999993
1110,617446448-10-K-2004-02-25.txt,895421,1822,895421,2004,53.99801785714284,52.8711111111111,35.94854523809524,37.005518253968226
1111,74144T108-10-K-2004-03-01.txt,1113169,2735,1113169,2004,52.40636111111106,51.265493253968245,18.703709126984133,23.09199126984125
1112,888706108-10-K-2004-04-15.txt,1088825,2698,1088825,2004,23.50766666666668,22.65548174603175,22.191396031746024,19.831866269841267
1113,608190104-10-K-2004-03-03.txt,851968,1755,851968,2004,79.02156349206348,77.65969246031752,78.43904761904766,84.79051587301585
1114,667746101-10-K-2004-03-12.txt,1001385,2025,1001385,2004,16.73891269841269,16.27480317460318,16.50957539682539,25.219786507936487
1115,22160N109-10-K-2004-03-12.txt,1057352,700,1057352,2004,42.34287301587303,40.97042063492063,41.678765873015905,43.31984126984128
1116,007779309-10-K-2004-04-14.txt,1039160,60,1039160,2004,18.12907142857142,17.509726190476197,17.834527777777787,17.47458333333334
1117,701354102-10-K-2004-03-15.txt,914139,2254,914139,2004,6.029575396825397,5.632589285714286,58.21253968253969,72.5249007936508
1118,012653101-10-K-2004-03-01.txt,915913,105,915913,2004,32.36662698412699,31.71456349206351,13.058838888888893,15.102787301587306
1119,128126109-10-K-2004-05-28.txt,730255,468,730255,2004,9.684658730158732,9.145452380952383,9.388170634920636,8.093317063492067
1120,76009N100-10-K-2004-03-11.txt,933036,2317,933036,2004,29.074107539682547,28.349460317460323,23.95673769841269,18.8205992063492
1121,50540R409-10-K-2004-03-11.txt,920148,1619,920148,2004,41.99409126984122,41.31397817460321,41.6552023809524,49.35345238095235
1122,913456109-10-K-2004-06-14.txt,102037,2857,102037,2004,48.44035714285711,47.5188492063492,27.64385158730157,26.28537142857143
1123,625383104-10-K-2004-06-29.txt,819220,1585,819220,2004,16.6580753968254,16.151138888888884,9.89323293650793,13.847058730158729
1124,127190304-10-K-2004-09-13.txt,16058,458,16058,2004,48.964166666666664,47.81857142857143,48.379920634920616,59.30047619047617
1125,117043109-10-K-2004-03-03.txt,14930,299,14930,2004,41.56531150793648,40.75930753968251,35.03177579365079,37.21780555555552
1126,8676EP108-10-K-2004-03-15.txt,351834,2594,351834,2004,8.225885714285718,7.836559523809519,8.012545238095237,5.486341269841267
1127,705573103-10-K-2004-02-17.txt,1013857,2150,1013857,2004,8.256031746031747,7.899194444444448,3.7867075396825407,2.899693650793652
1128,171779309-10-K-2004-12-09.txt,936395,578,936395,2004,3.828334523809524,3.65466984126984,26.106194444444448,16.600886111111098
1129,359523107-10-K-2004-03-15.txt,846913,1125,846913,2004,4.722932142857141,4.468328968253968,4.6067222222222215,6.874638095238095
1130,465141406-10-K-2004-03-30.txt,719209,1461,719209,2004,6.86052777777778,6.630162698412697,6.757689285714287,10.038631349206351
1131,719405102-10-K-2004-01-28.txt,810136,2202,810136,2004,17.489158730158742,16.7887134920635,17.119209920634912,19.277500000000003
1132,554489104-10-K-2004-02-26.txt,924901,602,924901,2004,42.391865079365076,41.65623015873015,20.501175,22.7239238095238
1133,192025104-10-K-2004-03-29.txt,806279,741,806279,2004,19.61420238095237,19.332575396825394,7.26104246031746,7.615049999999997
1134,814785309-10-K-2004-03-30.txt,318673,2533,318673,2004,5.162137698412703,4.9029884920634945,2.4031908730158738,1.7117480158730165
1135,420261109-10-K-2004-06-10.txt,46250,1347,46250,2004,12.14720634920635,11.970175793650794,8.717265476190475,9.423977777777782
1136,29472R108-10-K-2004-03-10.txt,895417,921,895417,2004,33.67670634920633,33.06690476190479,12.665636111111107,15.251748412698422
1137,30049R100-10-K-2004-03-22.txt,1052054,1002,1052054,2004,5.7508571428571456,5.304714285714286,4.693195238095237,2.0714626984126983
1138,903213106-10-K-2004-05-28.txt,315449,2829,315449,2004,2.7148809523809527,2.568253968253968,2.6510515873015863,3.4628055555555566
1139,948849104-10-K-2004-03-05.txt,105418,2963,105418,2004,35.092182539682554,34.47027777777777,21.95722261904764,25.689639682539664
1140,485170302-10-K-2004-03-30.txt,54480,1571,54480,2004,15.017063492063494,14.69333333333334,13.832804761904757,19.355721428571435
1141,731572103-10-K-2004-06-07.txt,1037038,2362,1037038,2004,35.202103174603174,34.49484523809523,30.790336111111113,40.12093531746033
1142,574599106-10-K-2004-02-27.txt,62996,1684,62996,2004,31.282712301587285,30.74117063492064,19.506239682539693,20.639778571428558
1143,871565107-10-K-2004-03-30.txt,95953,2632,95953,2004,9.006170634920636,8.804829365079357,7.104744047619053,8.353550000000002
1144,666807102-10-K-2004-03-10.txt,1133421,1963,1133421,2004,75.62932142857143,74.57636587301589,34.12531230158731,36.81380436507935
1145,307068106-10-K-2004-03-29.txt,1021270,776,1021270,2004,7.841317460317464,7.54015079365079,7.71033333333334,11.531309523809526
1146,387328107-10-K-2004-03-15.txt,861459,1238,861459,2004,22.71626984126982,22.182019841269828,18.420253174603168,25.137073809523788
1147,928551100-10-K-2004-03-09.txt,881524,2916,881524,2004,4.960499999999994,4.657596031746035,4.808277777777776,3.3980039682539687
1148,518439104-10-K-2004-09-03.txt,1001250,916,1001250,2004,44.134206349206345,43.388873015873,17.588363095238105,15.899358333333339
1149,35952H106-10-K-2004-01-29.txt,886128,1038,886128,2004,12.453740476190472,11.782861111111117,145.01528571428568,112.94238095238093
1150,64115T104-10-K-2004-06-14.txt,1078075,1991,1078075,2004,7.163003968253966,6.6830873015873005,6.916269841269842,5.542575793650794
1151,29264F205-10-K-2004-03-15.txt,1100962,940,1100962,2004,21.509694444444445,20.657494444444442,21.0619007936508,25.03442460317461
1152,638842302-10-K-2004-09-14.txt,787253,1888,787253,2004,9.137329365079367,8.593307142857144,8.870978174603179,7.184471428571428
1153,46145F105-10-K-2004-03-12.txt,920424,1464,920424,2004,14.951269841269829,14.548690476190474,14.11893531746032,23.81598134920633
1154,050473107-10-K-2004-03-30.txt,750574,234,750574,2004,20.48187103174602,20.310142857142832,13.173710317460305,14.791923015873016
1155,243537107-10-K-2004-03-26.txt,910521,790,910521,2004,30.822565476190476,29.375488095238108,10.051466269841274,9.4625753968254
1156,45665Q103-10-K-2004-03-22.txt,1195933,1445,1195933,2004,32.049007936507934,31.18747420634919,25.821867460317467,28.127184126984137
1157,800013104-10-K-2004-12-23.txt,812128,2407,812128,2004,42.03168253968253,40.51619841269841,31.778792460317455,32.76239722222223
1158,32054K103-10-K-2004-03-15.txt,921825,1111,921825,2004,37.80333333333332,37.12707142857144,23.153928174603163,26.243872619047643
1159,84749R100-10-K-2004-03-15.txt,1123333,2551,1123333,2004,13.498986486486487,13.095540540540545,6.659020270270273,8.481071428571424
1160,360271100-10-K-2004-03-15.txt,700564,1130,700564,2004,21.481321428571423,21.168316666666666,10.907878174603177,11.442054761904759
1161,709102107-10-K-2004-03-15.txt,77281,2151,77281,2004,37.11992063492063,36.43073412698414,15.230833730158727,18.261740873015874
1162,192108108-10-K-2004-03-09.txt,215466,519,215466,2004,5.019650793650793,4.769603174603172,48.84007936507938,37.39998015873014
1163,008252108-10-K-2004-03-15.txt,1004434,130,1004434,2004,60.263809523809506,59.173611111111136,48.766737698412705,69.05729007936506
1164,909218109-10-K-2004-03-15.txt,798949,2823,798949,2004,31.46480158730157,30.64536706349206,31.082341269841262,45.84452380952382
1165,92240M108-10-K-2004-03-15.txt,59440,2876,59440,2004,16.47670634920634,16.131468253968254,2.731205952380951,3.5308968253968245
1166,92276F100-10-K-2004-02-27.txt,740260,2912,740260,2004,25.62634920634924,25.02741666666667,11.649464285714282,13.998393650793659
1167,920253101-10-K-2004-03-10.txt,102729,2895,102729,2004,22.01650793650792,21.534444444444443,19.295981746031735,24.20312023809524
1168,42222N103-10-K-2004-03-25.txt,1095565,1331,1095565,2004,2.297380952380952,2.1569206349206342,2.2267896825396822,2.9790829365079348
1169,758932107-10-K-2004-09-10.txt,716643,2351,716643,2004,43.27333333333329,42.50125793650793,39.460913888888896,36.29650198412696
1170,535555106-10-K-2004-11-15.txt,836157,1638,836157,2004,25.16777777777777,24.622460317460302,21.93088968253968,19.259559523809532
1171,911922102-10-K-2004-03-30.txt,82020,2841,82020,2004,9.38653968253968,9.000095238095229,9.183131746031744,20.31735674603175
1172,521050104-10-K-2004-04-14.txt,888504,1593,888504,2004,15.26781746031747,14.795134920634926,15.061173015873024,20.205686507936505
1173,893529107-10-K-2004-06-21.txt,99302,2733,99302,2004,2.8899206349206352,2.721150793650794,2.8202460317460325,4.3458075396825375
1174,709789101-10-K-2004-03-08.txt,318300,2147,318300,2004,27.332900793650783,26.728980158730163,17.92929563492064,18.83200873015872
1175,564563104-10-K-2004-03-15.txt,892537,1680,892537,2004,20.665837301587306,19.958067460317487,16.848570634920634,21.919639682539692
1176,01988P108-10-K-2004-03-15.txt,1124804,1720,1124804,2004,8.595757936507939,8.13261111111111,2.904678174603174,5.153170238095236
1177,53222Q103-10-K-2004-03-29.txt,874396,1604,874396,2004,17.10385317460317,16.35124999999999,14.522459920634914,17.208275793650788
1178,73179P106-10-K-2004-03-15.txt,1122976,2232,1122976,2004,7.357539682539687,7.061051587301588,6.614642857142857,6.62428888888889
1179,037411105-10-K-2004-03-12.txt,6769,165,6769,2004,47.04393253968252,45.99494523809523,39.17423571428573,55.68323333333339
1180,118255108-10-K-2004-08-26.txt,899597,357,899597,2004,10.820416666666672,10.408224206349207,10.235659126984126,8.866314285714287
1181,09062X103-10-K-2004-03-10.txt,875045,348,875045,2004,58.02796309523809,56.34808730158733,57.24803571428569,43.2715476190476
1182,90385D107-10-K-2004-03-26.txt,1016125,2810,1016125,2004,12.139567460317462,11.606658730158735,11.904527777777783,16.066527777777775
1183,892918103-10-K-2004-03-30.txt,1017303,2639,1017303,2004,25.964376984126957,24.35712301587301,18.797903968253962,8.605171428571431
1184,724479100-10-K-2004-03-09.txt,78814,2122,78814,2004,43.44277777777778,42.762579365079375,22.014619841269838,22.92966626984128
1185,422347104-10-K-2004-03-11.txt,799233,1337,799233,2004,23.083797619047623,22.46158333333333,9.63709206349206,10.995163492063492
1186,004816104-10-K-2004-03-05.txt,2098,38,2098,2004,7.959154761904767,7.745924603174607,6.160106349206346,12.696554761904762
1187,20030N101-10-K-2004-03-12.txt,1166691,613,1166691,2004,29.988538492063505,29.330444444444428,8.285717063492061,8.56538968253968
1188,723456109-10-K-2004-03-10.txt,356213,2226,356213,2004,13.704761904761911,13.228055555555564,2.9780369047619044,4.239455555555557
1189,452907108-10-K-2004-09-09.txt,722830,1409,722830,2004,4.024948412698413,3.7778928571428585,3.8927619047619038,2.2681706349206343
1190,311900104-10-K-2004-02-25.txt,815556,1025,815556,2004,56.13612301587301,54.71859920634922,10.5786134920635,12.157931349206345
1191,25746U109-10-K-2004-03-01.txt,715957,772,715957,2004,64.47985873015874,63.76969047619047,18.893203174603176,22.912396825396822
1192,317923100-10-K-2004-05-07.txt,886137,1069,886137,2004,31.011964285714306,30.058686904761917,13.725005158730163,15.444071825396815
1193,858375108-10-K-2004-04-14.txt,884940,2525,884940,2004,14.87790079365078,14.277936507936499,6.624219047619048,9.627751190476179
1194,032654105-10-K-2004-11-30.txt,6281,44,6281,2004,43.64452380952379,42.34326190476192,30.72708015873018,26.413688492063475
1195,680665205-10-K-2004-03-09.txt,74303,2070,74303,2004,18.630833333333328,18.18924603174603,10.846496428571427,12.23482341269842
1196,00508Y102-10-K-2004-10-29.txt,1144215,265,1144215,2004,25.728293650793614,24.992916666666666,22.114263888888864,24.787569444444475
1197,004239109-10-K-2004-03-15.txt,899629,102,899629,2004,14.128571428571416,13.844595238095243,7.9607742063492095,10.41245396825397
1198,020409108-10-K-2004-03-26.txt,799231,72,799231,2004,8.819710317460315,8.566777777777782,3.984436111111109,6.538730555555558
1199,264147109-10-K-2004-03-04.txt,30305,781,30305,2004,22.30690476190476,21.897380952380967,21.16226626984126,18.908876190476192
1200,447324104-10-K-2004-01-26.txt,315374,1341,315374,2004,10.943793650793635,10.199468253968252,10.063442857142851,16.181353968253973
1201,032511107-10-K-2004-03-04.txt,773910,167,773910,2004,59.16761309523811,58.00817063492061,26.5449011904762,37.48730476190478
1202,918076100-10-K-2004-03-09.txt,1030471,2852,1030471,2004,25.72514682539681,24.792396428571433,75.59998809523809,28.874411904761896
1203,592688105-10-K-2004-03-15.txt,1037646,1839,1037646,2004,46.524841269841254,45.77674603174601,46.145,50.6802380952381
1204,74758R109-10-K-2004-09-24.txt,758938,2294,758938,2004,5.800809523809522,5.540017063492062,27.712522222222226,19.499164285714272
1205,494368103-10-K-2004-02-26.txt,55785,1550,55785,2004,64.02780793650794,63.118661111111116,37.87810476190472,38.76294484126985
1206,31428X106-10-K-2004-07-16.txt,1048911,1051,1048911,2004,80.43409523809527,79.1584083333333,73.92976865079366,83.79656190476187
1207,133034108-10-K-2004-03-15.txt,750686,456,750686,2004,33.485767857142875,32.97958333333337,14.745101190476197,16.349060714285713
1208,458372109-10-K-2004-03-15.txt,350066,1430,350066,2004,7.720373015873019,7.320396825396826,7.517654761904763,7.6184646825396865
1209,361438104-10-K-2004-03-15.txt,1060349,1145,1060349,2004,42.87317460317461,42.16914682539682,16.338822619047622,18.06737738095238
1210,171871106-10-K-2004-03-23.txt,716133,488,716133,2004,4.3204285714285735,4.146170634920631,21.171825396825387,20.853968253968247
1211,784305104-10-K-2004-03-12.txt,766829,2502,766829,2004,44.77704365079368,44.10051587301589,6.028177777777783,8.052578968253975
1212,38119T104-10-K-2004-02-03.txt,903571,1230,903571,2004,5.394206349206353,4.889609126984129,5.0098412698412655,2.9463888888888903
1213,00724F101-10-K-2004-02-05.txt,796343,41,796343,2004,46.71803809523809,45.60563888888889,23.087665079365078,30.765400793650798
1214,83545G102-10-K-2004-03-09.txt,1043509,2409,1043509,2004,22.651706349206343,22.026167063492068,18.710126587301577,19.057543650793644
1215,285512109-10-K-2004-06-04.txt,712515,873,712515,2004,50.48268134920637,49.07814682539682,49.82079087301586,57.603210317460295
1216,007973100-10-K-2004-02-24.txt,927003,62,927003,2004,14.881400793650785,14.18259801587303,14.472805555555544,10.114468253968258
1217,26969P108-10-K-2004-06-14.txt,918646,1014,918646,2004,66.69948412698419,65.31571428571428,18.592380158730144,27.786517063492077
1218,827048109-10-K-2004-03-15.txt,849869,2513,849869,2004,46.77259523809523,45.32426190476193,4.854439682539682,6.7367285714285705
1219,296315104-10-K-2004-12-14.txt,866706,972,866706,2004,57.19500000000002,56.13290079365078,26.42955555555553,41.385013888888885
1220,23331A109-10-K-2004-12-10.txt,882184,804,882184,2004,31.73448015873014,30.736698809523826,18.969945634920645,27.99173412698412
1221,366651107-10-K-2004-03-12.txt,749251,1463,749251,2004,12.154464285714289,11.858055555555561,12.027103174603178,10.878849206349198
1222,63900P103-10-K-2004-03-04.txt,1171486,1978,1171486,2004,41.62317460317462,40.83432142857143,35.42182857142855,52.53418214285714
1223,676220106-10-K-2004-02-26.txt,800240,2053,800240,2004,16.933251587301587,16.569333333333333,16.169645238095235,23.354703968253972
1224,69325Q105-10-K-2004-03-12.txt,1057083,2136,1057083,2004,10.116757936507936,9.681404761904764,7.798411507936508,6.4466174603174595
1225,132011107-10-K-2004-03-15.txt,820081,495,820081,2004,24.509107142857147,23.859503968253964,10.820426190476189,8.926762301587301
1226,800677106-10-K-2004-02-24.txt,1001233,2466,1001233,2004,5.522186507936505,5.189369047619046,5.3716785714285695,4.317091269841269
1227,042744102-10-K-2004-03-11.txt,717538,190,717538,2004,29.91481349206348,29.23379365079364,10.337027777777779,10.367784523809524
1228,637215104-10-K-2004-03-12.txt,80172,1968,80172,2004,40.62992063492064,40.141944444444434,17.65154404761906,19.70614126984127
1229,559080106-10-K-2004-03-10.txt,1126975,1783,1126975,2004,53.2978174603175,52.52345238095236,3.1912289682539687,4.13415992063492
1230,461147100-10-K-2004-03-30.txt,1036262,1431,1036262,2004,6.294305555555553,5.9838373015873,5.927483730158726,3.8256329365079336
1231,763165107-10-K-2004-08-11.txt,355948,2336,355948,2004,10.961916666666665,10.443293650793656,7.969050793650793,6.5713948412698375
1232,682406103-10-K-2004-03-15.txt,712770,2071,712770,2004,19.651666666666667,19.391456349206358,6.4599849206349145,6.977623809523808
1233,68243Q106-10-K-2004-09-09.txt,1084869,1085,1084869,2004,9.134521428571428,8.778031349206339,8.957488095238093,7.182079365079365
1234,277276101-10-K-2004-03-15.txt,49600,907,49600,2004,33.935873015873014,33.36170634920637,18.542877380952387,23.866650793650788
1235,124805102-10-K-2004-03-15.txt,944148,500,944148,2004,4.535656746031744,4.350953968253969,4.448611111111112,4.600059523809524
1236,02553E106-10-K-2004-04-01.txt,919012,66,919012,2004,31.6553015873016,30.668400396825433,6.697661904761902,11.557747222222224
1237,701081101-10-K-2004-03-12.txt,76321,2196,76321,2004,3.717261904761904,3.5317976190476186,3.6410317460317474,7.016309523809523
1238,20854P109-10-K-2004-03-12.txt,1070412,637,1070412,2004,32.543055555555554,31.501138888888914,14.285463492063494,25.328375793650785
1239,811904101-10-K-2004-03-15.txt,859598,589,859598,2004,44.76581349206347,43.90079365079366,15.404642460317467,22.282392063492065
1240,828730200-10-K-2004-02-26.txt,90498,2457,90498,2004,26.835833333333326,26.030709920634926,18.812280555555564,19.155048015873014
1241,674631106-10-K-2004-03-30.txt,350737,2046,350737,2004,1.4971984126984144,1.439662698412698,1.3936654761904772,1.372580952380953
1242,868157108-10-K-2004-03-12.txt,886835,2560,886835,2004,11.345496031746025,10.995761904761915,10.78351984126984,18.09584444444444
1243,203900105-10-K-2004-03-29.txt,22701,1488,22701,2004,8.968492063492063,8.761884920634921,4.687296428571433,5.934334523809524
1244,84502A104-10-K-2004-03-30.txt,315849,2460,315849,2004,24.33134920634919,24.21416666666665,13.302880158730163,16.625780555555547
1245,78648T100-10-K-2004-03-15.txt,1172052,2408,1172052,2004,21.73573888888889,20.91971825396828,12.474098809523818,20.84200436507936
1246,015351109-10-K-2004-09-28.txt,899866,123,899866,2004,20.24535317460317,19.37645634920636,4.955270238095238,6.030456746031749
1247,042735100-10-K-2004-03-15.txt,7536,197,7536,2004,24.92361111111111,24.212176190476203,24.557777777777773,27.933134920634927
1248,74460D109-10-K-2004-03-15.txt,318380,2260,318380,2004,49.034761904761886,48.1716035714286,31.713974206349203,41.99160952380951
1249,606501104-10-K-2004-05-28.txt,926423,1762,926423,2004,5.246198412698412,4.9136468253968255,5.0890595238095235,9.296039285714292
1250,42366C103-10-K-2004-03-12.txt,946644,1267,946644,2004,3.0176071428571443,2.863775793650793,35.10088095238094,22.194433333333325
1251,101119105-10-K-2004-03-12.txt,821127,396,821127,2004,25.289531746031738,24.64738214285716,19.983938888888897,21.592818253968282
1252,37940X102-10-K-2004-08-10.txt,1123360,1213,1123360,2004,48.739761904761956,47.81276587301586,11.814363492063489,17.100406349206356
1253,529043101-10-K-2004-02-26.txt,910108,1665,910108,2004,21.056587301587307,20.65249603174605,6.391187698412697,7.36151666666666
1254,27874N105-10-K-2004-03-15.txt,31347,919,31347,2004,9.671302380952378,9.279455952380953,94.66817460317458,74.79007936507935
1255,251591103-10-K-2004-03-15.txt,894315,786,894315,2004,37.88285714285714,37.150222222222226,18.964923809523825,23.477941269841267
1256,174715102-10-K-2004-03-26.txt,1075706,588,1075706,2004,21.45003968253968,21.370793650793658,12.458932142857144,12.948075793650782
1257,743868101-10-K-2004-09-10.txt,1010470,2255,1010470,2004,26.61781428571429,25.973344047619072,18.8052742063492,21.207361904761907
1258,655044105-10-K-2004-03-15.txt,72207,1901,72207,2004,52.24767063492062,51.17903968253973,5.677752380952383,10.981478968253976
1259,652526104-10-K-2004-03-30.txt,1094019,1926,1094019,2004,4.766547619047618,4.483611111111111,13.975668650793647,8.399096031746021
1260,879080109-10-K-2004-03-15.txt,96869,2725,96869,2004,37.14043650793649,36.46337301587303,36.823412698412696,47.85773809523811
1261,398905109-10-K-2004-03-11.txt,1031203,1210,1031203,2004,32.1496626984127,31.488567460317448,27.91518293650791,24.86461111111109
1262,018581108-10-K-2004-03-05.txt,1101215,52,1101215,2004,37.6120634920635,36.80603174603175,36.8493646825397,39.18149444444446
1263,457669208-10-K-2004-03-12.txt,1104506,1425,1104506,2004,2.4194031746031737,2.231192460317463,23.154563492063488,12.699202380952391
1264,781270103-10-K-2004-03-15.txt,1094392,2390,1094392,2004,18.446612301587304,17.624837301587288,18.00720238095237,14.557753968253975
1265,853666105-10-K-2004-03-30.txt,93389,2524,93389,2004,14.902936507936516,14.466111111111116,10.626690079365076,8.076269841269841
1266,970646105-10-K-2004-03-16.txt,1018164,2957,1018164,2004,8.242334126984131,7.945666666666671,8.11602460317461,8.621303174603176
1267,563771104-10-K-2004-03-15.txt,1056358,1840,1056358,2004,13.45136944444444,12.7309126984127,107.07944603174595,137.10923452380956
1268,01877R108-10-K-2004-03-15.txt,1086600,187,1086600,2004,48.65026587301586,46.92369841269842,4.779188095238093,8.010538095238099
1269,156431108-10-K-2004-02-26.txt,949157,532,949157,2004,25.181436507936496,24.11964285714287,24.68616269841269,24.659444444444446
1270,103304101-10-K-2004-03-04.txt,906553,447,906553,2004,26.632380952380927,25.96829365079366,24.786519047619038,46.172601984127034
1271,34354P105-10-K-2004-04-27.txt,30625,1084,30625,2004,22.92829365079365,22.3917261904762,6.379765079365077,8.806128571428564
1272,171232101-10-K-2004-03-11.txt,20171,484,20171,2004,70.44429761904762,69.35642857142857,20.78683412698411,26.17467460317461
1273,30064E109-10-K-2004-03-15.txt,913165,1009,913165,2004,19.478023809523805,18.763253571428574,19.106031746031736,14.578288492063502
1274,871851101-10-K-2004-03-30.txt,945114,2635,945114,2004,6.276349206349207,6.05286507936508,4.586566666666668,4.961312301587304
1275,042682203-10-K-2004-03-30.txt,916529,196,916529,2004,2.014004365079364,1.8685039682539677,26.984444444444453,14.212355555555556
1276,846819100-10-K-2004-03-15.txt,743238,2553,743238,2004,11.78779761904763,11.438773809523811,4.050984523809524,3.78658055555556
1277,G23773107-10-K-2004-04-14.txt,928340,752,928340,2004,23.08979087301586,22.30103174603177,4.181943650793651,9.330557142857142
