,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
562,278642103-10-K-2006-02-24.txt,1065088,984,1065088,2006,33.5799015936255,32.58232191235062,14.093933864541832,14.365488446215133
563,465141406-10-K-2006-03-24.txt,719209,1664,719209,2006,17.821172111553782,17.194771314741036,17.560185657370514,39.53582749003985
564,806882106-10-K-2006-11-13.txt,912603,2747,912603,2006,35.86299243027889,34.64691274900397,28.830770916334647,43.79113745019922
565,655044105-10-K-2006-03-03.txt,72207,2146,72207,2006,46.398077290836646,45.06714701195217,20.261652191235047,28.366601195219122
566,458372109-10-K-2006-03-16.txt,350066,1624,350066,2006,18.639671314741033,17.326859362549797,18.015476892430275,23.95354063745019
567,060505104-10-K-2006-03-16.txt,70858,309,70858,2006,49.92302788844621,49.32131474103586,37.9033235059761,39.45280597609561
568,232109108-10-K-2006-03-16.txt,1162461,820,1162461,2006,25.571521115537845,24.601646613545828,25.09641474103586,25.51511553784859
569,524660107-10-K-2006-03-01.txt,58492,1829,58492,2006,24.455164940239023,23.973253386454182,15.01653585657371,13.853677290836668
570,806605101-10-K-2006-02-28.txt,310158,2057,310158,2006,38.61677689243027,37.9195422310757,24.733276095617537,33.87626454183268
571,675232102-10-K-2006-03-14.txt,73756,2321,73756,2006,49.80596454183264,48.01596932270921,15.420145019920325,24.700065737051787
572,784933103-10-K-2006-04-03.txt,1004989,2783,1004989,2006,1.13230796812749,1.0575007968127483,1.0931625498007975,1.0000211155378491
573,913456109-10-K-2006-06-14.txt,102037,3214,102037,2006,39.92577689243029,39.17434262948208,24.665058565737052,35.43180039840637
574,858119100-10-K-2006-03-09.txt,1022671,2926,1022671,2006,52.641903187250975,50.49662868525897,10.5924422310757,17.308691633466147
575,032037103-10-K-2006-03-09.txt,6176,189,6176,2006,28.127810358565732,26.774544223107576,19.465366135458147,26.427266533864533
576,04010L103-10-K-2006-02-28.txt,1287750,207,1287750,2006,17.430879282868517,17.118047011952196,4.6656752988047785,5.1375573705179285
577,382550101-10-K-2006-02-17.txt,42582,1399,42582,2006,14.55105378486056,14.122654581673313,13.727455776892436,28.292892828685236
578,499064103-10-K-2006-03-08.txt,929452,1769,929452,2006,19.167031474103577,18.57183665338647,20.59474063745018,19.696853386454173
579,891027104-10-K-2006-03-06.txt,320335,3052,320335,2006,60.10252589641433,59.4604422310757,23.660205179282865,25.71387250996015
580,101119105-10-K-2006-03-10.txt,821127,447,821127,2006,29.12430278884461,28.51951314741035,23.530442629482078,22.858583665338635
581,91324P102-10-K-2006-02-24.txt,731766,3176,731766,2006,51.642553784860546,50.44999999999998,45.09867928286852,46.18132231075694
582,143905107-10-K-2006-03-10.txt,1016281,793,1016281,2006,4.822839043824703,4.7238442231075695,4.509925099601592,7.719361752988043
583,443320106-10-K-2006-02-27.txt,940942,1523,940942,2006,33.53111952191236,32.330188047808754,18.880119521912338,31.554183266932267
584,714046109-10-K-2006-03-17.txt,31791,2479,31791,2006,21.449716733067728,21.033820318725102,18.967319920318715,23.49032031872507
585,860372101-10-K-2006-03-13.txt,94344,2920,94344,2006,41.12797609561756,40.22290637450202,34.791954183266924,32.51735059760956
586,701081101-10-K-2006-03-10.txt,76321,2476,76321,2006,8.524375298804781,8.184344223107571,8.34259003984064,9.12717131474104
587,559080106-10-K-2006-03-13.txt,1126975,2020,1126975,2006,35.133972908366545,34.68765418326693,4.771044223107573,6.346447410358566
588,06424J103-10-K-2006-03-06.txt,702513,438,702513,2006,10.645605976095618,10.563896015936255,7.5377454183267,7.859016733067732
589,682406103-10-K-2006-03-16.txt,712770,2328,712770,2006,21.288889641434256,20.904517928286843,8.002966932270919,8.990318326693226
590,731068102-10-K-2006-03-01.txt,931015,2470,931015,2006,45.68665179282868,44.67466334661354,16.967447410358574,19.03131992031872
591,55608B105-10-K-2006-03-15.txt,1289788,1994,1289788,2006,30.832778087649395,30.309190039840608,16.306174103585658,22.629335059760965
592,758932107-10-K-2006-09-11.txt,716643,2652,716643,2006,36.98240637450196,36.25111553784861,33.96617968127489,33.790298406374504
593,55261F104-10-K-2006-02-28.txt,36270,2080,36270,2006,117.9043593625498,116.51916852589642,83.27547011952196,77.57665896414346
594,36237H101-10-K-2006-05-01.txt,821002,1336,821002,2006,13.015217529880474,12.379183665338648,5.77470199203187,9.078525498007972
595,592770101-10-K-2006-06-26.txt,66418,2115,66418,2006,8.002806772908363,7.694270119521913,7.832236653386451,5.2511147410358525
596,42222N103-10-K-2006-03-30.txt,1095565,1512,1095565,2006,3.5691689243027884,3.3744693227091656,3.48301952191235,3.4988517928286877
597,744320102-10-K-2006-02-28.txt,1137774,2544,1137774,2006,77.53752988047803,76.49004302788845,56.820317131474106,69.9919864541832
598,007094105-10-K-2006-02-16.txt,1000753,2238,1000753,2006,41.969515936254986,40.499311553784864,14.75528565737052,13.005947808764939
599,868157108-10-K-2006-03-10.txt,886835,2884,886835,2006,30.022549402390442,28.956138247011946,28.466782071713137,34.511900796812725
600,307068106-10-K-2006-03-17.txt,1021270,868,1021270,2006,14.410116334661355,14.061034262948205,14.26601633466136,18.023087649402388
601,22160K105-10-K-2006-11-17.txt,909832,733,909832,2006,53.127613545816686,52.07943426294819,37.58893466135458,43.06391513944225
602,405752106-10-K-2006-06-23.txt,720671,1534,720671,2006,3.15,3.15,3.15,2.7107171314741016
603,674631106-10-K-2006-03-30.txt,350737,2300,350737,2006,1.4345203187250983,1.3190717131474097,1.3004334661354595,2.1314187250996017
604,346563109-10-K-2006-03-15.txt,1023313,1245,1023313,2006,26.02743346613546,25.291916733067733,20.93440199203188,21.522666932270926
605,360271100-10-K-2006-03-16.txt,700564,1275,700564,2006,16.682131474103578,16.439690039840634,11.645936653386455,10.630298406374497
606,35952H106-10-K-2006-01-17.txt,886128,1171,886128,2006,9.480692031872508,9.087009960159364,111.13051792828692,97.45380717131478
607,461147100-10-K-2006-03-31.txt,1036262,1625,1036262,2006,4.637254980079679,4.374583266932271,4.375292031872512,3.708350199203186
608,22163N106-10-K-2006-03-06.txt,884713,734,884713,2006,14.381585657370515,14.026970517928277,12.52186972111554,10.64338047808765
609,649604105-10-K-2006-03-16.txt,1273685,2292,1273685,2006,4.508087649402391,4.328844621513939,9.47738844621514,4.118369322709163
610,008252108-10-K-2006-03-16.txt,1004434,151,1004434,2006,96.5156880478088,94.64959840637451,95.10791235059764,118.44648565737057
611,366651107-10-K-2006-03-13.txt,749251,1666,749251,2006,15.857608764940245,15.458988844621516,15.688685258964142,22.995258964143435
612,911163103-10-K-2006-10-11.txt,1020859,3175,1020859,2006,32.997280079681275,32.15165896414341,32.60353784860561,29.317689243027857
613,268158102-10-K-2006-03-16.txt,1029142,961,1029142,2006,5.740121115537847,5.443618326693231,55.91878486055775,48.66359760956173
614,517942108-10-K-2006-02-23.txt,1053532,1841,1053532,2006,42.668139442231045,41.771593625498014,26.494127490039848,28.268599601593625
615,929042109-10-K-2006-02-28.txt,899689,3259,899689,2006,102.60768725099602,101.05458127490034,49.93494382470118,56.71206494023902
616,827048109-10-K-2006-03-14.txt,849869,2829,849869,2006,39.120741434262925,38.23683386454183,8.36455378486056,11.552749800796814
617,37940X102-10-K-2006-08-04.txt,1123360,1377,1123360,2006,46.12840199203186,45.083485657370545,22.410162948207176,19.925274501992046
618,830879102-10-K-2006-03-14.txt,793733,2823,793733,2006,26.040702788844605,25.186755378486055,22.79988446215139,23.284512350597605
619,453836108-10-K-2006-03-03.txt,776901,1609,776901,2006,32.638258565737054,31.821665338645424,23.922504382470123,22.914945816733074
620,485170302-10-K-2006-04-07.txt,54480,1786,54480,2006,26.34519840637451,25.6549940239044,24.213333466135484,32.69814860557768
621,688239201-10-K-2006-11-16.txt,775158,2359,775158,2006,52.02837250996024,50.86576972111554,46.121968525896385,50.225637450199216
622,521050104-10-K-2006-04-17.txt,888504,1809,888504,2006,29.72953984063745,28.634109561752982,29.185019920318734,43.634745019920324
623,359694106-10-K-2006-02-14.txt,39368,1274,39368,2006,36.149703187251006,35.18552151394421,19.67180398406376,23.837184860557766
624,88033G100-10-K-2006-03-09.txt,70318,3025,70318,2006,7.596640239043829,7.351978486055773,29.84988047808764,22.72494023904382
625,03475V101-10-K-2006-08-11.txt,1275187,177,1275187,2006,24.75511155378486,23.70356374501993,24.21091035856574,19.7142625498008
626,444717102-10-K-2006-03-16.txt,862022,1450,862022,2006,30.069629482071704,29.323102788844636,13.113358565737052,11.690158964143427
627,893529107-10-K-2006-06-22.txt,99302,3081,99302,2006,5.382263346613544,5.248570916334661,5.3338135458167315,5.957575298804783
628,50075N104-10-K-2006-03-10.txt,1103982,1950,1103982,2006,32.40573784860557,31.8910824701195,15.401564541832654,16.507156175298807
629,917047102-10-K-2006-04-12.txt,912615,3186,912615,2006,21.261707968127485,20.453203984063737,20.85286852589641,24.42187290836653
630,26875P101-10-K-2006-02-23.txt,821189,1067,821189,2006,70.04533386454179,67.74004342629482,32.00335976095617,34.84051314741038
631,526107107-10-K-2006-03-16.txt,1069202,1843,1069202,2006,28.112522709163336,27.44170836653386,23.495557768924307,29.419255776892435
632,032095101-10-K-2006-03-16.txt,820313,197,820313,2006,57.68995498007966,56.3217394422311,6.710300796812747,15.55556454183268
633,750236101-10-K-2006-03-09.txt,890926,2626,890926,2006,59.36061155378485,58.31514741035859,57.30426932270914,39.00863027888445
634,253393102-10-K-2006-03-23.txt,1089063,915,1089063,2006,42.56125019920315,41.637388047808756,18.419605976095614,25.35385577689241
635,784305104-10-K-2006-03-07.txt,766829,2818,766829,2006,33.39077808764939,32.36882669322711,19.033449800796816,26.577082868525906
636,457669208-10-K-2006-03-06.txt,1104506,1619,1104506,2006,1.6763745019920318,1.560523107569722,16.12103984063745,8.803350597609564
637,09058M103-10-K-2006-01-18.txt,720154,319,720154,2006,6.18872111553785,5.949452988047807,6.060894820717128,7.207066135458169
638,534187109-10-K-2006-03-15.txt,59558,1858,59558,2006,58.99549960159359,58.16396215139441,48.251412749003975,55.694503187250966
639,879080109-10-K-2006-03-15.txt,96869,3070,96869,2006,45.60698127490043,44.564548605577706,45.128764940239066,45.22039840637454
640,117043109-10-K-2006-03-01.txt,14930,336,14930,2006,34.79476812749005,34.096414741035865,30.10120836653385,25.04572709163345
641,854305208-10-K-2006-02-06.txt,797465,2927,797465,2006,24.55172908366533,23.66709920318727,12.324419521912349,9.565622310756966
642,00846U101-10-K-2006-01-17.txt,1090872,0,1090872,2006,34.14773665338648,33.41296374501993,22.972430278884463,24.398981673306764
643,74267T109-10-K-2006-03-15.txt,1133416,1287,1133416,2006,2.2726693227091634,2.1509163346613542,13.226294820717133,3.9466111553784873
644,G7945J104-10-K-2006-09-11.txt,1137789,2939,1137789,2006,24.255178087649373,23.50431115537848,15.882802788844616,16.663547011952186
645,25746U109-10-K-2006-03-02.txt,715957,863,715957,2006,77.07294980079682,76.02865697211158,24.299476494023907,28.81696215139441
646,678026105-10-K-2006-03-02.txt,1121484,2323,1121484,2006,34.17325378486057,32.887876892430285,19.17519561752988,21.064787649402394
647,790148100-10-K-2006-03-14.txt,745308,1714,745308,2006,54.722041832669326,53.144692031872474,52.99755816733062,44.12774661354582
648,913903100-10-K-2006-03-15.txt,352915,3161,352915,2006,52.929282868525895,52.07107569721114,24.699902788844643,26.360154183266932
649,216648402-10-K-2006-01-17.txt,711404,727,711404,2006,51.717268525896436,50.64686852589642,50.62648486055779,48.3116043824701
650,73640Q105-10-K-2006-03-03.txt,1185348,2528,1185348,2006,46.06213466135459,44.930249800796794,14.885825896414339,16.258948605577693
651,960878106-10-K-2006-03-31.txt,106455,3320,106455,2006,24.503852988047825,23.730778884462172,24.119192430278893,21.622544223107568
652,492386107-10-K-2006-03-15.txt,1141185,1762,1141185,2006,8.749678486055776,8.523192828685257,8.040655776892429,14.95716613545816
653,74838J101-10-K-2006-03-09.txt,353569,2591,353569,2006,11.771549003984074,11.307137450199205,11.542984063745019,15.613571713147405
654,042682203-10-K-2006-03-31.txt,916529,225,916529,2006,1.5348848605577692,1.4249517928286854,4.018426294820717,3.097382071713148
655,78442P106-10-K-2006-03-09.txt,1032033,2830,1032033,2006,52.23011513944221,51.429011155378504,16.49988605577689,15.113809163346614
656,317923100-10-K-2006-05-05.txt,886137,1205,886137,2006,14.425801992031872,14.00193266932272,12.063369721115544,7.465565338645421
657,904708104-10-K-2006-11-09.txt,717954,3174,717954,2006,33.821099601593616,33.01576494023904,32.49444741035855,39.838597609561724
658,101388106-10-K-2006-09-12.txt,1073349,1070,1073349,2006,10.68881673306773,10.297115936254974,10.516972111553784,12.597410358565734
659,640268108-10-K-2006-03-16.txt,906709,2196,906709,2006,18.1592888446215,17.522596414342633,17.83892430278885,9.941513944223109
660,422347104-10-K-2006-03-13.txt,799233,1519,799233,2006,18.91358486055777,18.337155776892427,12.140940637450203,12.420618326693225
661,038505301-10-K-2006-03-31.txt,1013238,210,1013238,2006,2.2519521912350595,2.1170916334661354,88.2581673306773,54.49880478087649
662,218352102-10-K-2006-03-30.txt,1088856,731,1088856,2006,3.4556247011952204,3.2677916334661345,3.3517139442231105,2.2662159362549787
663,G16962105-10-K-2006-03-15.txt,1144519,370,1144519,2006,58.59517888446216,57.297892031872514,48.49482549800796,75.2431828685259
664,147528103-10-K-2006-07-13.txt,726958,537,726958,2006,23.994559760956157,23.279620318725122,21.014497211155373,24.133054980079688
665,315405100-10-K-2006-03-31.txt,35214,1240,35214,2006,18.853035458167323,18.338147808764926,9.699362151394423,11.544769721115538
666,315405100-10-K-2006-09-29.txt,35214,1240,35214,2006,18.853035458167323,18.338147808764926,9.699362151394423,11.544769721115538
667,020813101-10-K-2006-03-16.txt,730469,134,730469,2006,2.2761200000000006,2.2393200000000006,22.60120000000001,143.14660159362546
668,05548J106-10-K-2006-04-13.txt,1037461,396,1037461,2006,31.775,31.19,31.225,34.323306772908374
669,628530107-10-K-2006-05-16.txt,69499,2127,69499,2006,21.368933466135463,20.893095617529895,20.851982071713152,17.93781832669323
670,500692108-10-K-2006-09-06.txt,56701,1776,56701,2006,24.540741035856584,23.993334262948203,8.249050996015937,7.097213147410353
671,600544100-10-K-2006-08-01.txt,66382,2009,66382,2006,31.31460956175298,30.611897211155377,26.300384063745003,27.864739442231073
672,76028H100-10-K-2006-03-13.txt,897075,2688,897075,2006,8.350150996015936,7.923446215139438,32.64401752988049,46.31728924302784
673,87162H103-10-K-2006-03-14.txt,1040426,2966,1040426,2006,22.428741434262964,21.811625498008,6.046368127490041,10.24205498007968
674,30214U102-10-K-2006-03-06.txt,851520,1146,851520,2006,23.37836613545816,22.84423187250997,7.660066533864541,10.893177290836661
675,443792106-10-K-2006-03-15.txt,1210708,1510,1210708,2006,14.087763346613546,13.534501992031878,13.254686055776908,14.786930677290838
676,871565107-10-K-2006-03-27.txt,95953,2965,95953,2006,14.284108764940244,13.92271633466136,11.256401992031872,20.16916613545817
677,27874N105-10-K-2006-03-14.txt,31347,1035,31347,2006,8.451562151394421,8.134387250996022,83.05577689243032,171.37848605577685
678,917286106-10-K-2006-01-13.txt,1029800,3137,1029800,2006,17.636573705179263,17.129382470119527,8.956032669322706,9.439127490039834
679,346375108-10-K-2006-03-01.txt,1039399,1244,1039399,2006,40.200316733067716,38.435119123505984,39.31832669322712,41.43565737051795
680,144285103-10-K-2006-08-29.txt,17843,772,17843,2006,103.19610358565741,99.46751434262951,41.426784860557774,52.30029442231076
681,171798101-10-K-2006-03-09.txt,1168054,3376,1168054,2006,40.426130677290814,39.43720756972111,37.5955354581673,36.27490996015937
682,91307C102-10-K-2006-02-27.txt,1082554,3204,1082554,2006,58.97163266932268,57.39242430278884,29.106573705179283,34.14627490039841
683,929566107-10-K-2006-02-27.txt,879526,3330,879526,2006,16.519202788844627,16.132589641434265,15.429822310756967,12.499767729083658
684,402629109-10-K-2006-03-10.txt,1030749,1348,1030749,2006,30.93286852589641,29.85466135458168,28.05486414342629,42.400097609561755
685,879165207-10-K-2006-07-11.txt,96885,3036,96885,2006,2.8431916334661347,2.7929920318725108,2.8182103585657376,3.63178565737052
686,059692103-10-K-2006-03-13.txt,701853,503,701853,2006,25.999302390438253,25.523042629482088,19.797448605577678,19.427181673306784
687,857477103-10-K-2006-02-21.txt,93751,2938,93751,2006,62.181142629482096,61.207772908366536,51.99577410358568,59.4724996015936
688,624580106-10-K-2006-04-12.txt,72573,2045,72573,2006,22.880731872509948,22.181466932270926,19.090799203187238,26.258696812749
689,84502A104-10-K-2006-03-31.txt,315849,2775,315849,2006,21.615854183266926,21.40639163346612,16.599272111553788,15.13125099601594
