,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
1072,88224Q107-10-K-2005-03-15.txt,1077428,2808,1077428,2005,21.66404325396825,21.054021428571414,21.395634920634922,21.28057768924303
1073,514766104-10-K-2005-08-02.txt,1005286,1750,1005286,2005,6.920057936507938,6.6130222222222255,6.7677380952380926,8.90535099601593
1074,307675108-10-K-2005-09-13.txt,34563,1090,34563,2005,22.82520436507937,22.22706706349207,19.966169047619058,19.053481274900392
1075,899035109-10-K-2005-03-09.txt,878726,2931,878726,2005,29.115730158730173,28.390637698412696,26.008569444444465,16.19001274900399
1076,053484101-10-K-2005-03-15.txt,915912,255,915912,2005,79.35878928571428,78.11924603174603,49.8184067460318,73.85176215139447
1077,397624107-10-K-2005-01-11.txt,43920,1236,43920,2005,64.6048015873016,62.83107936507935,21.52858333333333,25.83881155378486
1078,14052H506-10-K-2005-03-10.txt,1061630,471,1061630,2005,32.55604365079367,31.914497222222234,46.9553388888889,58.07229123505976
1079,559079108-10-K-2005-03-03.txt,19411,1864,19411,2005,34.033599206349194,33.26984126984129,33.64170634920634,41.500756972111546
1080,03073E105-10-K-2005-12-09.txt,1140859,15,1140859,2005,68.76385714285709,67.71480198412696,14.427524603174598,18.768188047808753
1081,290151307-10-K-2005-03-25.txt,1094348,1803,1094348,2005,6.798169047619057,6.446156349206342,6.632525396825395,14.935447011952196
1082,554489104-10-K-2005-03-03.txt,924901,636,924901,2005,44.397166666666664,43.702119047619036,22.7239238095238,26.235658167330683
1083,349853101-10-K-2005-03-16.txt,912728,1210,912728,2005,35.28691626984125,34.29900992063495,27.499664285714267,31.570021115537852
1084,09066L105-10-K-2005-03-31.txt,876343,457,876343,2005,0.7501198412698415,0.6922138888888898,0.6660341269841267,0.26644422310756993
1085,29911Q208-10-K-2005-03-28.txt,842518,1057,842518,2005,22.746089285714287,22.378778571428576,14.344442063492046,14.33477609561753
1086,636180101-10-K-2005-12-12.txt,70145,2050,70145,2005,29.847500000000004,29.266000396825422,20.870034126984134,25.711169322709146
1087,574599106-10-K-2005-03-16.txt,62996,1801,62996,2005,32.46512063492062,31.861860317460298,20.639778571428558,19.381605577689268
1088,074014101-10-K-2005-03-02.txt,1099160,305,1099160,2005,15.562556349206355,15.117103571428569,11.737780952380962,6.862055378486053
1089,752185108-10-K-2005-03-29.txt,81955,2452,81955,2005,1.3456015873015872,1.3003928571428565,1.3218880952380954,1.7501334661354584
1090,01642T108-10-K-2005-06-14.txt,874663,120,874663,2005,14.685634920634913,14.11734365079365,14.401467857142858,18.979239442231073
1091,904607108-10-K-2005-03-30.txt,100716,2987,100716,2005,9.24887539682539,8.907168650793643,7.567492857142856,8.695238247011952
1092,233331107-10-K-2005-03-15.txt,936340,903,936340,2005,45.423622222222214,44.8333515873016,26.212314682539677,25.948111952191233
1093,294100102-10-K-2005-10-14.txt,316253,1009,316253,2005,15.68996150793651,15.161829365079367,15.41611111111112,12.820119521912336
1094,871237103-10-K-2005-03-23.txt,1010612,2790,1010612,2005,10.117694047619043,9.7208876984127,9.9375,16.653227091633465
1095,466032109-10-K-2005-12-07.txt,785956,1601,785956,2005,53.27353492063489,51.93201230158732,22.76939682539681,29.152657768924303
1096,500600101-10-K-2005-03-25.txt,771266,1668,771266,2005,5.0238476190476185,4.786667460317459,4.902103174603174,4.1043426294820735
1097,49446R109-10-K-2005-03-07.txt,879101,1649,879101,2005,48.084386111111094,47.2727777777778,16.601928174603177,23.09207250996017
1098,461203101-10-K-2005-03-11.txt,742112,1577,742112,2005,41.86615079365078,41.08142857142862,40.06071111111113,25.92717729083666
1099,317585404-10-K-2005-03-16.txt,862831,1139,862831,2005,19.692029761904763,19.073971031746023,13.391417063492062,14.749953386454179
1100,91324P102-10-K-2005-03-01.txt,731766,2991,731766,2005,70.82923492063489,69.52396587301588,45.513538492063475,45.09867928286852
1101,74158E104-10-K-2005-04-06.txt,56868,2370,56868,2005,33.08529166666667,31.866271825396844,32.48794722222223,69.03790239043826
1102,31983A103-10-K-2005-03-16.txt,859070,1103,859070,2005,31.083039682539674,30.188150396825414,20.915893253968253,23.42341912350597
1103,516012101-10-K-2005-09-13.txt,57725,1712,57725,2005,6.339539682539684,6.080770238095241,6.210496428571433,6.457603984063745
1104,966387102-10-K-2005-02-28.txt,1255474,3135,1255474,2005,39.35130952380953,38.132924603174615,77.48642857142859,85.05835219123502
1105,353469109-10-K-2005-11-29.txt,886206,1101,886206,2005,5.456346825396824,5.2456392857142875,5.366000396825396,6.8333860557769
1106,692830508-10-K-2005-03-28.txt,75340,2302,75340,2005,15.055768253968253,14.619605555555555,14.627716666666668,11.70840199203186
1107,767754104-10-K-2005-04-29.txt,84129,2449,84129,2005,3.979761904761902,3.8380785714285697,3.910793650793652,4.340597609561754
1108,69478X105-10-K-2005-03-30.txt,1028918,2378,1028918,2005,11.720691666666667,11.402702380952375,11.559109523809527,11.813032669322704
1109,318457108-10-K-2005-09-13.txt,1017907,1088,1017907,2005,9.879880952380946,9.568730555555558,9.743769841269849,11.508446215139447
1110,910331107-10-K-2005-03-01.txt,101199,2967,101199,2005,40.0022134920635,38.75787023809523,29.092855952380962,24.72436653386454
1111,267888105-10-K-2005-03-22.txt,34067,419,34067,2005,31.35982182539684,29.27385753968256,16.252213095238098,29.83088286852589
1112,45766J107-10-K-2005-03-30.txt,1002390,1519,1002390,2005,12.654285714285717,12.043571428571429,12.30873015873017,10.136015936254983
1113,228903100-10-K-2005-03-03.txt,784199,734,784199,2005,6.791230158730161,6.5446928571428575,6.348786904761907,5.131086055776895
1114,405217100-10-K-2005-09-13.txt,910406,1336,910406,2005,19.65422103174604,19.19500753968255,9.710652777777772,12.827043824701187
1115,776696106-10-K-2005-03-16.txt,882835,2525,882835,2005,58.24410674603176,57.27644484126989,32.969071428571446,42.7757605577689
1116,78440X101-10-K-2005-03-15.txt,1040971,2663,1040971,2005,64.20549365079363,63.18170634920632,47.423890873015864,81.56601713147407
1117,515098101-10-K-2005-02-28.txt,853816,1770,853816,2005,37.07688253968254,35.92256071428569,32.67798412698412,40.01414342629479
1118,751452202-10-K-2005-03-31.txt,842183,2529,842183,2005,28.475952380952396,27.97893174603178,12.926290873015876,14.82237888446214
1119,98389B100-10-K-2005-03-04.txt,72903,3182,72903,2005,18.576438888888887,18.2955376984127,11.02805436507937,12.496717928286845
1120,786598102-10-K-2005-03-15.txt,886136,2609,886136,2005,14.479783333333325,14.046496031746043,34.282042857142855,21.351525498007952
1121,554382101-10-K-2005-03-25.txt,912242,1791,912242,2005,63.020079365079354,61.948944444444415,32.263938888888894,39.813236653386454
1122,713278109-10-K-2005-04-15.txt,77449,2260,77449,2005,14.872480158730149,14.452480158730154,12.235992460317464,11.687766932270918
1123,462684101-10-K-2005-04-01.txt,1006045,1549,1006045,2005,6.751858333333338,6.423916666666664,6.601761904761903,9.703396414342619
1124,20030N101-10-K-2005-02-23.txt,1166691,648,1166691,2005,30.95319444444446,30.42824682539683,8.56538968253968,9.246147011952198
1125,125906107-10-K-2005-06-01.txt,20629,745,20629,2005,33.72791666666665,33.23565476190475,24.26768650793651,22.08765139442232
1126,961765104-10-K-2005-02-24.txt,1165002,3122,1165002,2005,18.464250000000007,18.3525,10.693532936507944,12.209879282868524
1127,927926303-10-K-2005-03-31.txt,783324,3048,783324,2005,3.921904365079364,3.7685373015872985,3.8464023809523824,8.19596454183267
1128,911312106-10-K-2005-03-14.txt,1090727,2999,1090727,2005,73.85109325396822,72.71997738095237,51.749526984126966,54.981253784860534
1129,907818108-10-K-2005-02-25.txt,100885,2993,100885,2005,68.19461388888892,67.07283333333334,13.293091269841268,17.67981235059761
1130,023135106-10-K-2005-03-11.txt,1018724,157,1018724,2005,40.378777380952386,39.38815555555555,39.896861111111114,35.91036254980078
1131,27579R104-10-K-2005-03-11.txt,1069157,1073,1069157,2005,35.99952777777778,35.27717063492065,29.87058531746033,32.00738645418325
1132,91911X104-10-K-2005-03-16.txt,930184,3079,930184,2005,18.706787301587294,18.19892857142857,12.332072619047615,14.728699601593616
1133,207410101-10-K-2005-03-16.txt,816956,665,816956,2005,28.7836507936508,28.086198412698426,25.454238888888888,18.665048207171303
1134,595112103-10-K-2005-11-04.txt,723125,1978,723125,2005,11.7982253968254,11.48529365079365,11.638809523809524,15.486733067729082
1135,62855J104-10-K-2005-09-09.txt,899923,2002,899923,2005,19.763817460317465,19.05916111111112,9.24048849206349,12.20746772908367
1136,91529Y106-10-K-2005-03-14.txt,5513,2992,5513,2005,19.055357142857144,18.688509920634925,15.123207142857142,15.91868685258965
1137,037598109-10-K-2005-04-27.txt,6845,185,6845,2005,15.132303968253966,14.562176587301586,11.999303174603176,13.082433466135464
1138,743410102-10-K-2005-03-16.txt,899881,2346,899881,2005,42.55583333333333,41.84947658730157,26.479306746031753,35.502205976095624
1139,14040H105-10-K-2005-03-09.txt,927628,678,927628,2005,79.24596428571431,77.8884817460318,66.13420396825397,68.41653904382467
1140,156431108-10-K-2005-03-16.txt,949157,564,949157,2005,25.12738412698412,24.216168253968267,24.659444444444446,37.72440239043824
1141,75970E107-10-K-2005-03-14.txt,715072,2518,715072,2005,31.70686111111109,30.948329761904755,14.041281746031745,18.565557370517915
1142,068463108-10-K-2005-03-30.txt,902791,310,902791,2005,20.888387698412696,19.956368253968247,14.240672222222214,18.552551792828684
1143,418056107-10-K-2005-03-09.txt,46080,1340,46080,2005,20.405741269841254,20.007789682539688,14.47728174603175,15.663762549800794
1144,589889104-10-K-2005-03-15.txt,856982,1903,856982,2005,14.650511904761913,14.156186904761903,11.53488888888889,10.908551394422311
1145,810186106-10-K-2005-12-15.txt,825542,2672,825542,2005,71.6559035714286,70.54504682539687,24.582838888888887,28.927355378486066
1146,74251V102-10-K-2005-03-04.txt,1126328,2300,1126328,2005,43.71430555555554,43.059301984126975,32.07849484126985,39.59565976095615
1147,750917106-10-K-2005-02-17.txt,917273,2510,917273,2005,14.915978571428573,14.373882936507947,14.605079761904767,24.58817171314743
1148,053807103-10-K-2005-09-13.txt,8858,263,8858,2005,21.905997222222208,21.435882936507962,20.19413968253969,21.144374900398397
1149,852857200-10-K-2005-03-11.txt,1082923,2758,1082923,2005,18.935124206349197,18.167650793650797,16.167771825396823,21.354417529880482
1150,00508X203-10-K-2005-11-10.txt,6955,245,6955,2005,48.7511111111111,47.52973015873015,23.570553571428558,26.15113426294821
1151,529043101-10-K-2005-03-16.txt,910108,1781,910108,2005,22.742380952380962,22.307730555555548,7.36151666666666,7.407242231075697
1152,95082P105-10-K-2005-03-07.txt,929008,3101,929008,2005,33.73638809523808,32.82128611111113,33.29210317460316,62.1540239043825
1153,92532F100-10-K-2005-03-16.txt,875320,3078,875320,2005,16.71261468253968,16.001170238095238,16.381686507936514,35.89916693227089
1154,887098101-10-K-2005-12-14.txt,1046050,2913,1046050,2005,23.197347619047605,23.07095039682539,8.7990626984127,12.451425896414346
1155,02148M100-10-K-2005-03-16.txt,1139650,242,1139650,2005,1.1101976190476188,1.0291785714285715,1.0737178571428574,1.2918454183266934
1156,758766109-10-K-2005-03-15.txt,1168696,2491,1168696,2005,19.80797619047619,19.499830555555548,7.230257936507938,7.6919637450199225
1157,00751Y106-10-K-2005-03-17.txt,1158449,6,1158449,2005,52.15295634920632,51.188975,36.323315476190466,35.26028127490041
1158,15643B106-10-K-2005-03-29.txt,1019650,2908,1019650,2005,4.778289285714287,4.548904761904766,4.6616111111111085,6.406932669322709
1159,G37260109-10-K-2005-03-09.txt,1121788,1307,1121788,2005,54.012260714285716,52.21929246031746,15.928744047619052,26.828241832669303
1160,488360108-10-K-2005-06-14.txt,887730,1636,887730,2005,7.700357142857148,7.4740873015873,22.747142857142855,25.5500796812749
1161,824889109-10-K-2005-04-14.txt,895447,2591,895447,2005,18.45351904761906,17.742565873015867,10.800672222222225,14.686315936254976
1162,595137100-10-K-2005-12-16.txt,310568,1946,310568,2005,21.06561547619047,20.41752103174604,20.758809523809525,24.998764940239052
1163,974250102-10-K-2005-03-16.txt,908315,3128,908315,2005,21.32236349206349,20.916308333333333,18.08496230158729,19.866859760956164
1164,36237H101-10-K-2005-04-27.txt,821002,1264,821002,2005,9.403886507936507,9.034942460317463,3.086785317460316,5.77470199203187
1165,452521107-10-K-2005-03-11.txt,1058811,1504,1058811,2005,6.350745238095237,6.096355158730161,6.219753968253971,6.796482470119521
1166,014482103-10-K-2005-03-08.txt,3453,1805,3453,2005,47.564801587301595,46.517976190476205,37.59939246031746,37.028193625498034
1167,501044101-10-K-2005-04-15.txt,56873,1670,56873,2005,18.41499404761904,18.049574603174612,7.607721428571426,8.917739840637458
1168,419596101-10-K-2005-03-16.txt,216085,1437,216085,2005,14.37828968253969,13.959206746031747,10.12822698412699,10.908430677290836
1169,45253H101-10-K-2005-08-29.txt,855654,1501,855654,2005,6.251999206349209,5.9571611111111125,6.094619047619044,4.0609960159362535
1170,929566107-10-K-2005-03-03.txt,879526,3141,879526,2005,22.961825396825386,22.356777777777786,21.19942063492064,15.429822310756967
1171,75605L104-10-K-2005-03-10.txt,1046327,2519,1046327,2005,6.320557936507937,6.089589285714289,16.90407341269841,26.90901314741036
1172,339382103-10-K-2005-08-30.txt,37472,1154,37472,2005,15.232051190476188,14.973506349206348,10.704732539682537,9.732520717131473
1173,90136Q100-10-K-2005-03-31.txt,1069996,1169,1069996,2005,13.283350793650794,12.811706349206355,9.267746825396834,13.314220717131482
1174,682129101-10-K-2005-02-02.txt,1090061,2205,1090061,2005,4.848333333333332,4.647424999999998,4.7429365079365065,5.44374501992032
1175,36225V104-10-K-2005-03-17.txt,70415,1302,70415,2005,7.971940476190474,7.7846869047619025,7.905087301587306,7.482686454183266
1176,63633D104-10-K-2005-03-07.txt,877860,2059,877860,2005,27.495313492063488,26.95652023809524,12.31142817460318,13.349535458167336
1177,92276F100-10-K-2005-03-01.txt,740260,3085,740260,2005,29.218015873015858,28.694813492063492,13.998393650793659,17.81945378486056
1178,794093104-10-K-2005-03-16.txt,1050606,2560,1050606,2005,20.180031746031734,19.61268849206348,13.721990079365087,9.296867729083669
1179,003654100-10-K-2005-06-14.txt,815094,23,815094,2005,10.246618253968254,9.81857936507937,10.027876984126989,12.804054183266938
1180,207797101-10-K-2005-03-31.txt,276209,764,276209,2005,25.536001190476192,24.914233730158738,16.74581666666667,16.135871314741046
1181,629337106-10-K-2005-03-16.txt,918541,2083,918541,2005,12.119007142857145,11.723579365079367,10.145986507936506,10.699588844621507
1182,168615102-10-K-2005-04-08.txt,897429,603,897429,2005,38.128033333333335,37.14065595238095,29.179178571428576,25.62237968127489
1183,171340102-10-K-2005-03-11.txt,313927,588,313927,2005,35.844470634920576,35.219813492063494,7.560227777777785,8.027531474103581
1184,040157109-10-K-2005-03-14.txt,800082,86,800082,2005,24.73452380952383,24.068412698412715,16.120357539682537,21.846576892430296
1185,450911102-10-K-2005-03-11.txt,216228,1571,216228,2005,98.64361111111107,97.19103174603173,82.84669682539685,89.1395338645418
1186,88033R205-10-K-2005-03-31.txt,1001614,2841,1001614,2005,0.3430615079365083,0.3031349206349204,3.2347222222222225,9.977856573705177
1187,526057104-10-K-2005-02-14.txt,920760,1722,920760,2005,59.37590873015873,57.77041666666669,50.57874166666667,44.67506095617536
1188,453440307-10-K-2005-03-16.txt,701869,1488,701869,2005,18.331294444444445,18.17670238095239,13.98938928571429,16.57527609561753
1189,536797103-10-K-2005-03-15.txt,1023128,1695,1023128,2005,28.10847222222223,27.512513888888893,22.30420952380953,23.70250398406374
1190,462846106-10-K-2005-03-16.txt,1020569,1551,1020569,2005,33.46116984126984,32.84379007936507,12.540535317460337,15.215290438247012
1191,883203101-10-K-2005-02-24.txt,217346,2946,217346,2005,75.2269416666667,74.01837698412695,33.70070198412699,40.94605657370516
1192,210795209-10-K-2005-03-15.txt,319687,493,319687,2005,35.361547619047606,34.566944841269844,8.271269841269842,17.84857928286851
1193,356108100-10-K-2005-04-29.txt,724571,1186,724571,2005,15.979938492063498,15.451083333333342,13.175340079365089,11.262891633466142
1194,896239100-10-K-2005-03-15.txt,864749,2897,864749,2005,35.58385238095238,34.571101984126955,8.772944047619044,11.273306772908375
1195,592688105-10-K-2005-02-25.txt,1037646,1961,1037646,2005,51.026349206349174,50.35027777777778,50.6802380952381,64.48139442231081
1196,656553104-10-K-2005-03-17.txt,722313,2114,722313,2005,5.936226190476189,5.737856746031742,5.849809126984129,7.5127565737051825
1197,023436108-10-K-2005-03-17.txt,896262,138,896262,2005,36.34758452380951,35.096218650793645,26.801398809523807,29.041404382470105
1198,783859101-10-K-2005-03-15.txt,719220,2748,719220,2005,37.31484920634921,36.52008730158729,24.719257142857124,23.478778884462155
1199,04269X105-10-K-2005-09-13.txt,1100412,206,1100412,2005,7.226702380952376,6.908771825396823,7.068154761904756,8.958764940239046
1200,540424108-10-K-2005-03-03.txt,60086,1693,60086,2005,82.03875000000005,80.82336150793654,24.806926190476183,33.11315179282868
1201,375558103-10-K-2005-03-14.txt,882095,1266,882095,2005,42.88111547619049,41.65548809523809,9.919869444444439,14.527131075697213
1202,278878103-10-K-2005-10-28.txt,809933,949,809933,2005,7.486575000000001,7.331806746031749,4.604185317460316,6.578563346613546
1203,458334109-10-K-2005-03-16.txt,822663,1538,822663,2005,17.39676388888888,16.819325396825388,9.30590158730159,10.123822709163347
1204,915271100-10-K-2005-03-07.txt,102212,3027,102212,2005,31.623933730158715,30.73599206349208,16.493522222222232,17.330270119521913
1205,12681Y106-10-K-2005-04-18.txt,105744,1224,105744,2005,4.532936507936508,4.411988095238094,4.467999999999999,3.111435059760957
1206,70959W103-10-K-2005-03-15.txt,1019849,2245,1019849,2005,32.18948412698412,31.418730158730153,6.506871825396824,14.355708366533868
1207,V7780T103-10-K-2005-03-14.txt,884887,2463,884887,2005,45.96893333333334,45.1822031746032,38.440357142857145,34.20046055776891
1208,902104108-10-K-2005-09-09.txt,820318,1496,820318,2005,22.453833730158724,21.70894603174605,8.967521825396826,10.438547808764943
1209,773903109-10-K-2005-11-10.txt,1024478,2522,1024478,2005,54.61581904761907,53.463513888888905,40.869963095238106,50.35634382470121
1210,19623P101-10-K-2005-03-15.txt,711669,515,711669,2005,29.355945634920626,28.71210039682539,26.08803055555556,18.658532270916336
1211,15135B101-10-K-2005-02-24.txt,1071739,663,1071739,2005,29.679082936507932,28.594050000000006,14.56849206349206,11.676075697211163
1212,205306103-10-K-2005-03-15.txt,1169445,707,1169445,2005,33.974703174603164,32.78546904761906,19.958705158730172,23.98899721115537
1213,766721104-10-K-2005-03-16.txt,892482,2447,892482,2005,23.17146825396825,22.39924603174604,20.69746587301588,21.232716334661344
1214,858586100-10-K-2005-03-04.txt,94049,2587,94049,2005,24.303873015873023,23.837126984126968,9.322695634920636,11.710236254980078
1215,22025Y407-10-K-2005-03-07.txt,1070985,799,1070985,2005,39.84797619047619,39.13281706349208,7.718415079365082,10.772589641434259
1216,573331105-10-K-2005-03-16.txt,1176334,1899,1176334,2005,32.384503571428574,31.445955952380967,9.611261111111109,10.20366972111553
1217,31986N102-10-K-2005-03-24.txt,1141807,1105,1141807,2005,22.67730793650793,22.28579444444443,8.066563492063498,8.423216733067731
1218,296643109-10-K-2005-03-16.txt,1094831,351,1094831,2005,8.645992063492063,8.356388888888885,4.05699365079365,4.05483266932271
1219,144285103-10-K-2005-09-09.txt,17843,728,17843,2005,60.383053174603155,58.55525873015871,24.086026587301568,41.426784860557774
1220,747906105-10-K-2005-06-08.txt,709283,2445,709283,2005,2.904007936507936,2.782035714285716,22.790793650793663,22.237768924302788
1221,45245E109-10-K-2005-03-11.txt,921582,1500,921582,2005,9.724164682539683,9.32368690476191,9.514523809523807,7.324151394422317
1222,316394105-10-K-2005-03-16.txt,822662,1737,822662,2005,17.109751190476192,16.732774206349198,12.497990079365078,13.579677290836655
1223,210502100-10-K-2005-03-31.txt,889609,708,889609,2005,5.185664682539686,4.948946428571426,5.100175793650796,6.710408764940233
1224,646025106-10-K-2005-11-29.txt,356309,2068,356309,2005,44.86049166666666,44.13538968253969,9.582918253968254,10.484132270916328
1225,149150104-10-K-2005-03-30.txt,861842,511,861842,2005,35.322059523809536,34.46833333333333,29.85849007936509,31.29911713147409
1226,460146103-10-K-2005-03-10.txt,51434,1537,51434,2005,33.92296626984126,33.296913492063496,21.98558412698413,22.87108366533865
1227,16411R208-10-K-2005-03-10.txt,3570,1751,3570,2005,46.22270000000001,44.6455623015873,34.748194444444444,34.917011952191245
1228,14149Y108-10-K-2005-09-12.txt,721371,490,721371,2005,59.73908730158728,58.797536507936535,34.28459920634919,39.238700398406365
1229,604871103-10-K-2005-09-28.txt,880432,1956,880432,2005,6.325944047619051,6.036273412698412,6.180940476190474,4.872649003984059
1230,081437105-10-K-2005-03-11.txt,11199,407,11199,2005,27.741388888888906,27.273694047619056,19.245643650793653,22.676818326693233
1231,190897108-10-K-2005-03-14.txt,1028734,677,1028734,2005,18.862928571428558,18.37525793650794,15.784346428571437,18.243337051792842
1232,004930202-10-K-2005-06-09.txt,718877,246,718877,2005,18.61388888888888,18.0288492063492,6.1859194444444485,6.339186055776888
1233,302491303-10-K-2005-03-14.txt,37785,1158,37785,2005,53.9300373015873,52.82390873015874,11.881633730158734,14.240670916334672
1234,413160102-10-K-2005-03-16.txt,851310,1376,851310,2005,7.018040873015878,6.7030761904761835,6.843313492063488,6.032764940239043
1235,125141101-10-K-2005-04-15.txt,3197,558,3197,2005,3.951557142857143,3.7029055555555552,3.341659126984129,7.583832669322717
1236,832154108-10-K-2005-03-31.txt,948708,2678,948708,2005,5.8930694444444445,5.526265079365079,22.746217460317467,50.72780717131472
1237,05453N100-10-K-2005-03-16.txt,1015739,268,1015739,2005,5.809271031746031,5.482333333333334,2.563475396825397,2.4686968127490028
1238,147195101-10-K-2005-04-18.txt,18061,488,18061,2005,5.6456349206349214,5.492645238095237,4.586936111111112,6.859951792828689
1239,128246105-10-K-2005-01-14.txt,1133470,781,1133470,2005,10.233019047619042,10.019065873015874,9.982055555555556,9.958967729083668
1240,225447101-10-K-2005-08-18.txt,895419,714,895419,2005,25.971810714285713,25.12970198412699,25.48341746031747,24.03733027888445
1241,053611109-10-K-2005-03-17.txt,8818,265,8818,2005,56.46644880952382,55.63655873015872,38.98660198412699,43.51579561752986
1242,693506107-10-K-2005-02-17.txt,79879,2380,79879,2005,65.1174650793651,64.12170079365075,23.71758253968253,24.26793306772908
1243,948626106-10-K-2005-03-17.txt,105319,3169,105319,2005,48.99265793650793,48.09168928571425,42.164311111111104,40.122062549800795
1244,237690102-10-K-2005-03-28.txt,351998,816,351998,2005,2.85625753968254,2.6971960317460297,2.782025,3.774628685258966
1245,12618T105-10-K-2005-02-10.txt,1053706,712,1053706,2005,48.69977579365077,47.24340158730156,47.04947182539678,46.43261354581671
1246,14808P109-10-K-2005-03-15.txt,708781,506,708781,2005,38.83695674603175,38.30362936507938,10.757002380952382,17.20902629482072
1247,92240G101-10-K-2005-03-02.txt,1096385,3086,1096385,2005,27.598049999999976,27.1607777777778,18.986106746031748,19.7332609561753
1248,640491106-10-K-2005-08-15.txt,711377,2046,711377,2005,17.441047222222224,16.856966269841273,3.8013317460317473,4.6567828685259
1249,32020R109-10-K-2005-03-04.txt,36029,1129,36029,2005,38.856775793650826,37.93358015873015,8.226460714285718,9.501754980079689
1250,29380T105-10-K-2005-03-04.txt,1045450,1018,1045450,2005,43.66114642857143,42.792805555555546,18.825830952380954,21.660408764940254
1251,978097103-10-K-2005-03-17.txt,110471,3175,110471,2005,23.061028174603187,22.507969047619053,9.241921031746033,10.632280876494024
1252,294429105-10-K-2005-03-16.txt,33185,957,33185,2005,34.0507757936508,33.43279920634921,29.728870238095244,32.17593187250996
1253,092113109-10-K-2005-03-16.txt,1130464,379,1130464,2005,36.764580952380975,36.07934523809524,22.386317857142874,22.14588047808764
1254,216831107-10-K-2005-03-11.txt,24491,751,24491,2005,17.897281349206352,17.43261428571429,12.800798412698414,9.154579282868514
1255,872540109-10-K-2005-03-30.txt,109198,2864,109198,2005,23.35825674603173,22.92453055555555,9.881159523809524,11.134619521912343
1256,00971T101-10-K-2005-03-16.txt,1086222,108,1086222,2005,14.60619007936508,14.134690873015876,14.369365079365076,36.844409960159375
1257,45168K306-10-K-2005-03-25.txt,861838,1467,861838,2005,0.6293253968253967,0.5796428571428573,4.846984126984128,4.229880478087651
1258,19421R200-10-K-2005-09-13.txt,1089143,629,1089143,2005,16.608146825396815,16.00810515873016,6.604651587301588,5.759443824701194
1259,452525306-10-K-2005-03-29.txt,811641,1459,811641,2005,4.846754365079363,4.65222738095238,4.739476190476188,5.460085258964142
1260,165167107-10-K-2005-03-09.txt,895126,595,895126,2005,25.66204365079365,24.782397222222237,21.10017142857143,26.13618047808765
1261,913915104-10-K-2005-12-14.txt,1261654,3020,1261654,2005,33.686170238095244,32.87539682539683,27.17779960317461,19.63023027888446
1262,680033107-10-K-2005-03-16.txt,707179,2207,707179,2005,21.583650793650783,21.101343253968263,13.619303968253984,13.113249402390446
1263,95709T100-10-K-2005-03-16.txt,54507,3148,54507,2005,23.155019444444427,22.782730555555574,12.199099999999998,12.773485657370525
1264,795226109-10-K-2005-03-29.txt,1060219,2559,1060219,2005,39.707896825396816,39.50154761904759,24.779076587301578,24.538634661354564
1265,006351308-10-K-2005-03-24.txt,2178,61,2178,2005,20.87868452380952,20.221095634920626,15.897757539682539,25.8878920318725
1266,920437100-10-K-2005-07-29.txt,717720,3031,717720,2005,39.04096190476189,38.30660515873014,18.740208333333346,21.112372908366535
1267,043436104-10-K-2005-03-15.txt,1144980,20,1144980,2005,16.249365079365074,15.808293650793647,14.394453174603177,18.61180079681274
1268,989070602-10-K-2005-03-14.txt,109177,1410,109177,2005,23.006706349206343,22.5168253968254,7.331485714285711,6.4181505976095625
1269,553777103-10-K-2005-12-14.txt,68709,1972,68709,2005,35.165026190476155,33.8755154761905,27.105581349206357,29.662810756972128
1270,804395101-10-K-2005-03-16.txt,907254,346,907254,2005,35.55345238095239,34.825199206349225,22.201309920634923,28.3752215139442
1271,302520101-10-K-2005-03-15.txt,37808,1165,37808,2005,18.89535674603173,18.489473015873028,9.705776587301594,9.165985657370523
1272,831865100-10-K-2005-02-18.txt,91142,174,91142,2005,29.976488095238103,29.282539682539678,4.1006904761904766,5.992689243027887
1273,141665109-10-K-2005-03-16.txt,1046568,559,1046568,2005,36.7629761904762,35.61096388888889,36.167913888888904,28.670199203187245
1274,001055102-10-K-2005-03-10.txt,4977,83,4977,2005,42.981818650793656,42.34410039682544,32.113515476190464,34.808793625498005
1275,42722X106-10-K-2005-03-15.txt,1046025,1362,1046025,2005,22.55385912698413,22.242031746031728,15.446228571428561,18.515525896414356
1276,87162W100-10-K-2005-02-14.txt,1177394,2694,1177394,2005,18.109484126984142,17.669484126984106,17.34015833333334,19.431842629482066
1277,03062T105-10-K-2005-07-14.txt,799850,725,799850,2005,24.37110515873014,23.614446031746038,20.62978769841268,17.138984063745028
1278,638904102-10-K-2005-03-01.txt,793547,2020,793547,2005,35.575551587301575,34.70237142857142,17.46961428571429,22.666480876494045
1279,891092108-10-K-2005-12-22.txt,737758,2923,737758,2005,53.07427976190478,51.99657738095239,8.703489682539685,9.692161354581682
1280,057665200-10-K-2005-03-16.txt,9326,323,9326,2005,27.831944444444428,27.29778730158729,7.544193650793652,9.328419920318726
1281,G20045202-10-K-2005-03-15.txt,925645,570,925645,2005,48.77456071428572,47.45786706349208,48.12080079365078,64.67452151394417
1282,168088102-10-K-2005-03-29.txt,19871,785,19871,2005,27.577981746031718,27.484336507936487,18.125102777777787,15.042159760956176
1283,739276103-10-K-2005-03-16.txt,833640,2376,833640,2005,21.886146428571426,21.203724206349186,20.1726615079365,20.142963745019923
