filename,CENTRAL INDEX KEY:
868168105-10-K-2003-03-28.txt,95552
553777103-10-K-2003-12-12.txt,68709
090945106-10-K-2003-03-31.txt,834306
038196101-10-K-2003-12-22.txt,874389
353514102-10-K-2003-02-18.txt,38725
141665109-10-K-2003-03-10.txt,1046568
983101106-10-K-2003-03-27.txt,715273
59515B109-10-K-2003-03-28.txt,929299
190345108-10-K-2003-03-28.txt,728303
559211107-10-K-2003-03-28.txt,1093273
74163Q100-10-K-2003-03-27.txt,1067797
977424100-10-K-2003-03-14.txt,1097338
60038B105-10-K-2003-03-17.txt,1114872
408859106-10-K-2003-03-31.txt,887150
737464107-10-K-2003-03-27.txt,903127
127687101-10-K-2003-03-28.txt,1070794
761684109-10-K-2003-04-16.txt,850476
05329W102-10-K-2003-02-28.txt,350698
191042100-10-K-2003-03-28.txt,30828
038188306-10-K-2003-03-31.txt,924642
001547108-10-K-2003-03-21.txt,918160
317884203-10-K-2003-05-01.txt,878731
87929J103-10-K-2003-03-03.txt,1111665
194830204-10-K-2003-03-26.txt,846815
946760105-10-K-2003-03-20.txt,945983
698657103-10-K-2003-12-09.txt,915862
730448107-10-K-2003-02-27.txt,230463
23918K108-10-K-2003-02-28.txt,927066
87236Y108-10-K-2003-11-07.txt,1173431
742578107-10-K-2003-06-26.txt,311505
87155S108-10-K-2003-03-11.txt,1095330
338032204-10-K-2003-03-21.txt,880430
45765Y105-10-K-2003-03-10.txt,875355
556466100-10-K-2003-02-28.txt,1038271
878895101-10-K-2003-03-13.txt,96831
105651103-10-K-2003-03-11.txt,1086757
827057100-10-K-2003-03-21.txt,855906
690368105-10-K-2003-03-03.txt,75208
22025Y407-10-K-2003-03-28.txt,1070985
929297109-10-K-2003-09-24.txt,350077
158711101-10-K-2003-03-27.txt,1051825
607533106-10-K-2003-03-31.txt,1024787
925912107-10-K-2003-03-26.txt,1098402
404264103-10-K-2003-03-31.txt,718909
12673P105-10-K-2003-05-15.txt,356028
45807N109-10-K-2003-03-26.txt,1079996
25269L106-10-K-2003-06-24.txt,924940
115660201-10-K-2003-03-18.txt,14803
87157D109-10-K-2003-09-12.txt,817720
847235108-10-K-2003-09-26.txt,92679
433245107-10-K-2003-04-11.txt,1003515
91879Q109-10-K-2003-11-13.txt,812011
89672P104-10-K-2003-03-28.txt,1045739
902104108-10-K-2003-09-26.txt,820318
36867W105-10-K-2003-03-31.txt,1110009
19421R200-10-K-2003-09-29.txt,1089143
302695101-10-K-2003-03-27.txt,907649
131910101-10-K-2003-03-31.txt,913443
635017106-10-K-2003-07-31.txt,69891
770323103-10-K-2003-03-26.txt,315213
038237103-10-K-2003-01-28.txt,741696
023178106-10-K-2003-03-28.txt,946842
670712108-10-K-2003-03-31.txt,99047
619696107-10-K-2003-03-06.txt,1005181
714265105-10-K-2003-03-12.txt,894253
759549108-10-K-2003-12-29.txt,1013467
29256X107-10-K-2003-03-28.txt,887023
035290105-10-K-2003-03-18.txt,52795
444859102-10-K-2003-03-21.txt,49071
531172104-10-K-2003-03-12.txt,921112
817565104-10-K-2003-03-17.txt,89089
72919P103-10-K-2003-03-31.txt,1093691
048523104-10-K-2003-06-26.txt,1052773
717133102-10-K-2003-03-27.txt,876645
903002103-10-K-2003-03-28.txt,752642
00760J108-10-K-2003-08-28.txt,1040470
170388102-10-K-2003-03-27.txt,1040596
38119T104-10-K-2003-03-31.txt,903571
631226107-10-K-2003-03-20.txt,69680
124661109-10-K-2003-04-18.txt,808064
832727101-10-K-2003-03-10.txt,919226
12613R104-10-K-2003-03-20.txt,1015577
038222105-10-K-2003-01-23.txt,6951
036115103-10-K-2003-04-01.txt,874214
453440307-10-K-2003-03-28.txt,701869
683718308-10-K-2003-08-28.txt,1082506
83616W101-10-K-2003-10-14.txt,1096199
786693101-10-K-2003-04-17.txt,1058425
418365102-10-K-2003-04-21.txt,1054579
49455U100-10-K-2003-02-26.txt,1135017
60783C100-10-K-2003-03-31.txt,1075066
059815100-10-K-2003-03-21.txt,9534
878155100-10-K-2003-08-26.txt,318833
226603504-10-K-2003-03-28.txt,847322
62855J104-10-K-2003-09-22.txt,899923
808655104-10-K-2003-09-23.txt,87777
45678T201-10-K-2003-03-27.txt,1068875
00847J105-10-K-2003-06-19.txt,78749
431294107-10-K-2003-03-28.txt,814898
049904105-10-K-2003-03-13.txt,701288
44982L103-10-K-2003-03-31.txt,1088022
G20045202-10-K-2003-03-10.txt,925645
669967101-10-K-2003-03-31.txt,1102556
04289L107-10-K-2003-03-28.txt,1086195
03759P101-10-K-2003-03-31.txt,840319
260561105-10-K-2003-03-03.txt,29924
498782101-10-K-2003-08-27.txt,56362
555904101-10-K-2003-03-31.txt,1027443
68219P108-10-K-2003-03-28.txt,925288
374508109-10-K-2003-03-28.txt,856465
769648106-10-K-2003-12-01.txt,1018349
032683401-10-K-2003-12-29.txt,753048
518292107-10-K-2003-03-28.txt,1078425
909919102-10-K-2003-03-31.txt,1011309
04638F108-10-K-2003-04-11.txt,8146
46121E205-10-K-2003-03-11.txt,736012
126136100-10-K-2003-06-26.txt,814258
98974P100-10-K-2003-03-21.txt,855612
36237H101-10-K-2003-04-30.txt,821002
72581M107-10-K-2003-03-31.txt,1040161
69478X105-10-K-2003-03-31.txt,1028918
63934E108-10-K-2003-12-19.txt,808450
374689107-10-K-2003-03-31.txt,912562
668074107-10-K-2003-04-15.txt,73088
10782M104-10-K-2003-03-31.txt,1045598
594901100-10-K-2003-09-29.txt,320345
68386P105-10-K-2003-03-18.txt,311046
75158K206-10-K-2003-03-28.txt,773136
458118106-10-K-2003-06-23.txt,703361
941105108-10-K-2003-03-26.txt,1062019
140065202-10-K-2003-03-27.txt,1004740
029595105-10-K-2003-03-31.txt,744825
125141101-10-K-2003-03-27.txt,3197
922207105-10-K-2003-12-12.txt,1079023
384313102-10-K-2003-03-31.txt,931148
74913K106-10-K-2003-03-31.txt,1094561
243586104-10-K-2003-04-15.txt,1022974
67575J102-10-K-2003-03-26.txt,1022536
46122E105-10-K-2003-03-31.txt,1089473
75040P108-10-K-2003-03-31.txt,1041657
300645108-10-K-2003-06-20.txt,753568
637372103-10-K-2003-03-31.txt,70487
80004C101-10-K-2003-03-26.txt,1000180
018606103-10-K-2003-03-31.txt,817135
343468104-10-K-2003-07-29.txt,713002
92763R104-10-K-2003-11-14.txt,1050776
45816A106-10-K-2003-03-28.txt,1016439
218875102-10-K-2003-03-31.txt,1111001
751452202-10-K-2003-03-24.txt,842183
45677R107-10-K-2003-03-28.txt,1099944
29669A108-10-K-2003-03-31.txt,1010915
576674105-10-K-2003-05-15.txt,755003
085789105-10-K-2003-03-12.txt,778438
858155203-10-K-2003-05-16.txt,1050825
683948103-10-K-2003-03-31.txt,884064
294348107-10-K-2003-03-28.txt,888711
28139T101-10-K-2003-09-29.txt,880059
225223304-10-K-2003-03-28.txt,949158
13811E101-10-K-2003-03-28.txt,926761
00508B102-10-K-2003-03-28.txt,1062478
826546103-10-K-2003-12-12.txt,90168
834458200-10-K-2003-03-31.txt,1094243
45817G102-10-K-2003-03-31.txt,1040896
25388M100-10-K-2003-06-10.txt,1100514
63910B102-10-K-2003-03-31.txt,1078207
653351106-10-K-2003-03-31.txt,1093434
76128Y102-10-K-2003-05-01.txt,874444
713291102-10-K-2003-03-28.txt,1135971
713755106-10-K-2003-03-17.txt,908254
747914109-10-K-2003-02-28.txt,729213
019855303-10-K-2003-05-01.txt,1080359
031100100-10-K-2003-03-17.txt,1037868
610236101-10-K-2003-07-01.txt,876427
150838100-10-K-2003-09-19.txt,865941
574599106-10-K-2003-03-14.txt,62996
987520103-10-K-2003-03-26.txt,949874
29664R106-10-K-2003-03-26.txt,1066745
302941109-10-K-2003-03-27.txt,887936
917294308-10-K-2003-04-15.txt,943895
001853100-10-K-2003-07-01.txt,796505
635905102-10-K-2003-03-07.txt,1047334
69318J100-10-K-2003-03-31.txt,1050377
866942105-10-K-2003-03-28.txt,1024795
780081105-10-K-2003-03-28.txt,922487
431284108-10-K-2003-03-20.txt,921082
754730109-10-K-2003-12-23.txt,720005
59522J103-10-K-2003-03-31.txt,912595
38020R304-10-K-2003-04-09.txt,1101268
88033R205-10-K-2003-03-31.txt,1001614
69412V108-10-K-2003-03-18.txt,1084717
594960106-10-K-2003-03-26.txt,65770
64114Y203-10-K-2003-02-11.txt,1091560
670509108-10-K-2003-03-31.txt,861819
928703107-10-K-2003-02-03.txt,103872
59669P102-10-K-2003-03-31.txt,723209
58505Y103-10-K-2003-09-26.txt,1084726
G98255105-10-K-2003-03-31.txt,875159
42222L107-10-K-2003-03-26.txt,1018871
52886P104-10-K-2003-03-31.txt,1058289
256747106-10-K-2003-03-28.txt,935703
207142100-10-K-2003-12-03.txt,1069353
46072H108-10-K-2003-08-22.txt,829499
526057104-10-K-2003-02-28.txt,920760
747906105-10-K-2003-06-30.txt,709283
004930202-10-K-2003-06-19.txt,718877
302491303-10-K-2003-03-11.txt,37785
76121R104-10-K-2003-03-27.txt,1065002
56781Q109-10-K-2003-03-28.txt,1078295
94113U100-10-K-2003-03-14.txt,1094286
69366Y108-10-K-2003-03-28.txt,852426
61945R100-10-K-2003-05-29.txt,6383
317585404-10-K-2003-03-14.txt,862831
89288R106-10-K-2003-03-31.txt,1022438
895925105-10-K-2003-03-27.txt,911631
792228108-10-K-2003-03-13.txt,893538
760416107-10-K-2003-03-13.txt,834285
637640103-10-K-2003-07-22.txt,70530
422101105-10-K-2003-04-17.txt,914435
306137100-10-K-2003-03-17.txt,922521
319439105-10-K-2003-03-06.txt,717306
675744106-10-K-2003-03-28.txt,882484
532791100-10-K-2003-03-31.txt,882235
313819104-10-K-2003-09-26.txt,34908
784110108-10-K-2003-06-30.txt,925524
00104G109-10-K-2003-03-31.txt,1026744
042698308-10-K-2003-03-19.txt,819689
886423102-10-K-2003-04-22.txt,98222
012653101-10-K-2003-02-26.txt,915913
927926303-10-K-2003-03-26.txt,783324
87816F107-10-K-2003-03-28.txt,860235
74157K101-10-K-2003-03-31.txt,884382
751907304-10-K-2003-03-31.txt,849502
452327109-10-K-2003-03-27.txt,1110803
74046J109-10-K-2003-03-24.txt,1044651
449575109-10-K-2003-03-10.txt,352998
806398103-10-K-2003-07-28.txt,87196
703224105-10-K-2003-03-05.txt,1006264
86722Q207-10-K-2003-03-25.txt,1091973
05164B106-10-K-2003-03-26.txt,1060024
247368103-10-K-2003-08-27.txt,1101396
103043105-10-K-2003-03-31.txt,13610
278856109-10-K-2003-03-28.txt,1034088
456061100-10-K-2003-03-21.txt,1042351
936750108-10-K-2003-03-26.txt,104777
456615103-10-K-2003-12-23.txt,1136352
087851309-10-K-2003-03-28.txt,1040441
06652V109-10-K-2003-03-25.txt,946673
780287108-10-K-2003-08-29.txt,85535
85254C107-10-K-2003-04-23.txt,6885
68375Q403-10-K-2003-09-26.txt,1022225
743606105-10-K-2003-03-07.txt,1068851
351321104-10-K-2003-03-31.txt,1035374
Y2692M103-10-K-2003-03-28.txt,1127269
416906105-10-K-2003-03-31.txt,1123494
096227103-10-K-2003-03-28.txt,1030896
919794107-10-K-2003-03-06.txt,714310
24783R103-10-K-2003-04-15.txt,1034072
371559105-10-K-2003-03-31.txt,1012620
00204C107-10-K-2003-03-28.txt,949322
656568508-10-K-2003-03-10.txt,72911
451906101-10-K-2003-09-12.txt,735780
216831107-10-K-2003-03-14.txt,24491
45169U105-10-K-2003-03-31.txt,1024732
917488108-10-K-2003-03-27.txt,706698
92239N109-10-K-2003-03-17.txt,1075056
778303206-10-K-2003-09-24.txt,873594
311642102-10-K-2003-03-27.txt,917491
461851107-10-K-2003-03-28.txt,1005969
00790K109-10-K-2003-06-30.txt,1012956
590479101-10-K-2003-12-29.txt,810332
693430100-10-K-2003-03-31.txt,722571
973149107-10-K-2003-04-30.txt,833829
927624106-10-K-2003-03-28.txt,944522
92923C104-10-K-2003-03-04.txt,1137778
514766104-10-K-2003-01-24.txt,1005286
629579103-10-K-2003-03-27.txt,789933
71645N101-10-K-2003-03-20.txt,911359
903474302-10-K-2003-03-28.txt,1108487
74251V102-10-K-2003-03-05.txt,1126328
64114W306-10-K-2003-03-04.txt,1011028
963801105-10-K-2003-12-24.txt,13606
881448203-10-K-2003-06-30.txt,912890
554382101-10-K-2003-03-27.txt,912242
255519100-10-K-2003-03-27.txt,29332
011311107-10-K-2003-03-19.txt,897077
453258402-10-K-2003-03-25.txt,49996
025932104-10-K-2003-03-31.txt,1042046
095811105-10-K-2003-10-21.txt,1034379
844909101-10-K-2003-03-31.txt,813619
156671109-10-K-2003-03-27.txt,18914
29076N206-10-K-2003-04-15.txt,1046995
98155B102-10-K-2003-05-06.txt,1031744
345550107-10-K-2003-04-10.txt,38067
902252105-10-K-2003-02-28.txt,860731
55261R108-10-K-2003-03-12.txt,854662
512815101-10-K-2003-03-26.txt,899045
505862102-10-K-2003-03-27.txt,716783
911301109-10-K-2003-03-31.txt,1049231
460690100-10-K-2003-03-28.txt,51644
45809K202-10-K-2003-03-27.txt,1077370
731728200-10-K-2003-05-16.txt,317158
034553107-10-K-2003-03-31.txt,1123337
249908104-10-K-2003-03-31.txt,1005201
918284100-10-K-2003-03-10.txt,102752
863314100-10-K-2003-02-25.txt,94887
255860108-10-K-2003-12-29.txt,14995
052769106-10-K-2003-04-28.txt,769397
482740107-10-K-2003-06-27.txt,57055
189093107-10-K-2003-03-31.txt,1016006
831865100-10-K-2003-02-20.txt,91142
024591109-10-K-2003-04-15.txt,4611
451107106-10-K-2003-03-07.txt,1057877
94767P993-10-K-2003-03-27.txt,85149
817209307-10-K-2003-03-28.txt,789944
847580107-10-K-2003-03-28.txt,894268
967446105-10-K-2003-04-11.txt,910620
651718504-10-K-2003-03-25.txt,71829
147448104-10-K-2003-07-24.txt,911177
98385X106-10-K-2003-03-31.txt,868809
608190104-10-K-2003-02-25.txt,851968
78375P107-10-K-2003-02-27.txt,790528
972463103-10-K-2003-05-02.txt,1016607
842814105-10-K-2003-04-03.txt,896397
871562203-10-K-2003-03-28.txt,895565
31604Q107-10-K-2003-03-20.txt,1028336
253675201-10-K-2003-09-30.txt,947661
505754200-10-K-2003-03-25.txt,814250
529898108-10-K-2003-03-27.txt,902274
564055101-10-K-2003-03-07.txt,878736
937303105-10-K-2003-03-20.txt,1058690
94973H108-10-K-2003-03-28.txt,1013220
05275N106-10-K-2003-03-27.txt,1023364
44913S508-10-K-2003-03-31.txt,745774
88033K101-10-K-2003-04-15.txt,804731
78645R107-10-K-2003-03-31.txt,850313
91913E302-10-K-2003-09-29.txt,932352
02686E106-10-K-2003-03-25.txt,753281
368710307-10-K-2003-02-14.txt,318771
727493108-10-K-2003-06-02.txt,914025
032515108-10-K-2003-03-03.txt,940332
341135101-10-K-2003-03-18.txt,37643
868587106-10-K-2003-03-27.txt,1104855
90136Q100-10-K-2003-04-11.txt,1069996
925602104-10-K-2003-03-31.txt,819050
63633D104-10-K-2003-03-12.txt,877860
24522P103-10-K-2003-07-22.txt,866873
45665B106-10-K-2003-03-12.txt,845434
739128106-10-K-2003-01-07.txt,80420
81788Q209-10-K-2003-03-31.txt,1097641
170040109-10-K-2003-03-05.txt,706539
699462107-10-K-2003-09-15.txt,799729
871829107-10-K-2003-09-26.txt,96021
126426402-10-K-2003-03-28.txt,23259
67072M301-10-K-2003-03-31.txt,907654
038521100-10-K-2003-12-19.txt,1144528
046499109-10-K-2003-03-24.txt,792449
670872100-10-K-2003-03-25.txt,899723
469772107-10-K-2003-09-29.txt,52969
630077105-10-K-2003-03-28.txt,704532
624581104-10-K-2003-04-07.txt,925178
043127109-10-K-2003-03-26.txt,23071
87815U204-10-K-2003-12-23.txt,785557
63227W203-10-K-2003-03-21.txt,1057693
834376105-10-K-2003-03-06.txt,1043382
92343E102-10-K-2003-03-31.txt,1014473
29270U105-10-K-2003-03-13.txt,750199
457214104-10-K-2003-03-21.txt,929547
59189N108-10-K-2003-03-25.txt,1003233
60740F105-10-K-2003-03-31.txt,911109
318224201-10-K-2003-01-29.txt,1098574
177376100-10-K-2003-03-24.txt,877890
163421100-10-K-2003-03-07.txt,911215
859317109-10-K-2003-03-27.txt,811671
74370Y102-10-K-2003-03-31.txt,779164
83408W103-10-K-2003-03-28.txt,1104188
862700101-10-K-2003-03-28.txt,911649
086584307-10-K-2003-10-27.txt,4344
29380T105-10-K-2003-03-28.txt,1045450
90984P105-10-K-2003-03-20.txt,857855
577913106-10-K-2003-03-31.txt,63814
493143101-10-K-2003-12-19.txt,906193
12618T105-10-K-2003-02-28.txt,1053706
717139307-10-K-2003-03-31.txt,713275
86737U102-10-K-2003-09-26.txt,96793
825549108-10-K-2003-01-29.txt,718789
64115P102-10-K-2003-09-09.txt,1084827
144418100-10-K-2003-02-28.txt,893577
584699102-10-K-2003-03-04.txt,873591
361462104-10-K-2003-03-31.txt,1061068
69329Y104-10-K-2003-03-31.txt,882104
