filename,CENTRAL INDEX KEY:
87959M109-10-K-2006-03-03.txt,0001109196
150838100-10-K-2006-09-01.txt,0000865941
891013104-10-K-2006-03-31.txt,0000912030
848907200-10-K-2006-03-16.txt,0000791450
832682207-10-K-2006-03-31.txt,0001108320
141705103-10-K-2006-03-02.txt,0001000736
482730108-10-K-2006-03-23.txt,0000000020
449661503-10-K-2006-03-31.txt,0000819551
15643B106-10-K-2006-03-24.txt,0001019650
03058P109-10-K-2006-03-08.txt,0000726990
208242107-10-K-2006-03-30.txt,0001223389
69344M101-10-K-2006-03-14.txt,0000935724
021373105-10-K-2006-03-16.txt,0001016546
435758305-10-K-2006-03-07.txt,0000048039
577913106-10-K-2006-03-15.txt,0000063814
23251J106-10-K-2006-03-10.txt,0000934280
26882D109-10-K-2006-03-08.txt,0001027207
950590109-10-K-2006-03-06.txt,0000105668
683948103-10-K-2006-03-16.txt,0000884064
71903M100-10-K-2006-04-17.txt,0000026820
18681D208-10-K-2006-03-31.txt,0001107050
468202106-10-K-2006-07-14.txt,0001283552
580589109-10-K-2006-03-14.txt,0000752714
05348W109-10-K-2006-09-28.txt,0001056794
683715106-10-K-2006-09-12.txt,0001002638
579489105-10-K-2006-02-23.txt,0001056087
46120E602-10-K-2006-03-15.txt,0001035267
018606103-10-K-2006-03-16.txt,0000817135
69412V108-10-K-2006-03-15.txt,0001084717
177376100-10-K-2006-03-14.txt,0000877890
03072M108-10-K-2006-03-14.txt,0001051717
913377107-10-K-2006-03-16.txt,0000709878
766559603-10-K-2006-03-08.txt,0001034842
781748108-10-K-2006-09-22.txt,0000906326
80004C101-10-K-2006-03-15.txt,0001000180
781846308-10-K-2006-03-13.txt,0001012019
46122E105-10-K-2006-03-16.txt,0001089473
987413101-10-K-2006-03-13.txt,0000814055
68619E208-10-K-2006-03-16.txt,0001268039
384313102-10-K-2006-03-16.txt,0000931148
00511R870-10-K-2006-03-20.txt,0001115143
703481101-10-K-2006-03-30.txt,0000889900
14075T107-10-K-2006-06-14.txt,0000887708
117769109-10-K-2006-03-27.txt,0001046501
630077105-10-K-2006-03-24.txt,0000704532
302491303-10-K-2006-03-08.txt,0000037785
67072M301-10-K-2006-03-15.txt,0000907654
125902106-10-K-2006-04-19.txt,0000025354
84917U109-10-K-2006-03-23.txt,0000912262
540211109-10-K-2006-03-16.txt,0000911002
891050106-10-K-2006-03-31.txt,0000098720
162456107-10-K-2006-02-21.txt,0000019520
871562203-10-K-2006-03-30.txt,0000895565
G72457107-10-K-2006-03-15.txt,0001170593
227483104-10-K-2006-03-09.txt,0001141103
090676107-10-K-2006-06-14.txt,0001264899
130872104-10-K-2006-03-14.txt,0001014672
700164106-10-K-2006-04-11.txt,0001013554
501577100-10-K-2006-03-03.txt,0001123313
855086104-10-K-2006-04-28.txt,0001043156
26873N108-10-K-2006-04-03.txt,0000032198
36238T104-10-K-2006-03-15.txt,0000904973
570762104-10-K-2006-03-21.txt,0001019756
63935N107-10-K-2006-03-16.txt,0001019737
073677106-10-K-2006-03-30.txt,0001103345
78464R105-10-K-2006-08-25.txt,0000906192
74157K101-10-K-2006-03-14.txt,0000884382
59163F204-10-K-2006-04-17.txt,0000920990
243631207-10-K-2006-03-29.txt,0000027613
555904101-10-K-2006-03-02.txt,0001027443
269282208-10-K-2006-03-31.txt,0000089261
737464107-10-K-2006-03-15.txt,0000903127
044209104-10-K-2006-11-28.txt,0001305014
220524300-10-K-2006-03-16.txt,0000849636
879369106-10-K-2006-03-20.txt,0000096943
675746309-10-K-2006-03-30.txt,0000873860
448451104-10-K-2006-03-09.txt,0001093082
772632105-10-K-2006-04-17.txt,0000084581
928241108-10-K-2006-03-02.txt,0000946840
732857107-10-K-2006-03-13.txt,0000784011
63563H109-10-K-2006-03-16.txt,0000913616
903213106-10-K-2006-06-13.txt,0000315449
826565103-10-K-2006-05-08.txt,0000790715
44929Y101-10-K-2006-03-06.txt,0001013149
656568508-10-K-2006-04-28.txt,0000072911
917488108-10-K-2006-03-16.txt,0000706698
69353C101-10-K-2006-03-03.txt,0001293243
918284100-10-K-2006-03-08.txt,0000102752
025676206-10-K-2006-03-14.txt,0001039828
952145100-10-K-2006-02-10.txt,0000717059
345550107-10-K-2006-03-29.txt,0000038067
726503105-10-K-2006-03-02.txt,0001070423
247907207-10-K-2006-03-10.txt,0000821483
20363C102-10-K-2006-03-29.txt,0000832847
291005106-10-K-2006-03-16.txt,0001001604
28224R101-10-K-2006-03-08.txt,0001109190
881448203-10-K-2006-06-15.txt,0000912890
125581108-10-K-2006-03-06.txt,0001171825
199908104-10-K-2006-02-28.txt,0001035983
231292202-10-K-2006-03-30.txt,0001114365
374393106-10-K-2006-03-08.txt,0001035185
680033107-10-K-2006-03-08.txt,0000707179
433245107-10-K-2006-03-28.txt,0001003515
25269L106-10-K-2006-06-14.txt,0000924940
452525306-10-K-2006-03-23.txt,0000811641
401617105-10-K-2006-03-13.txt,0000912463
201723103-10-K-2006-11-08.txt,0000022444
313135501-10-K-2006-03-31.txt,0000744106
36268Q103-10-K-2006-03-16.txt,0001089872
88554D205-10-K-2006-03-02.txt,0000910638
973149107-10-K-2006-04-17.txt,0000833829
020002101-10-K-2006-02-23.txt,0000899051
635017106-10-K-2006-07-28.txt,0000069891
918779109-10-K-2006-03-31.txt,0001035770
398231100-10-K-2006-03-03.txt,0001037390
443510201-10-K-2006-03-08.txt,0000048898
870756103-10-K-2006-03-06.txt,0000863557
045327103-10-K-2006-09-29.txt,0000929940
505862102-10-K-2006-03-01.txt,0000716783
87235A101-10-K-2006-03-13.txt,0001304994
72919P103-10-K-2006-03-14.txt,0001093691
92532L305-10-K-2006-03-31.txt,0001043946
G67743107-10-K-2006-03-06.txt,0001115836
G3930E101-10-K-2006-03-07.txt,0001038914
137225108-10-K-2006-03-16.txt,0000310316
45169U105-10-K-2006-03-16.txt,0001024732
25500T108-10-K-2006-07-07.txt,0001080667
677240103-10-K-2006-03-09.txt,0000073952
889542106-10-K-2006-03-02.txt,0001002531
761624105-10-K-2006-04-14.txt,0000744187
45822P105-10-K-2006-02-28.txt,0000916863
71721R406-10-K-2006-03-13.txt,0001050180
416906105-10-K-2006-03-16.txt,0001123494
844030106-10-K-2006-03-16.txt,0000203248
92925E108-10-K-2006-03-06.txt,0001051034
06652V109-10-K-2006-03-16.txt,0000946673
62855J104-10-K-2006-09-07.txt,0000899923
029326105-10-K-2006-03-09.txt,0001108236
353514102-10-K-2006-02-14.txt,0000038725
038188306-10-K-2006-03-15.txt,0000924642
989207105-10-K-2006-02-28.txt,0000877212
598148104-10-K-2006-03-14.txt,0001022080
172908105-10-K-2006-08-11.txt,0000723254
808760102-10-K-2006-03-14.txt,0001042173
040049108-10-K-2006-03-16.txt,0001123871
00508Y102-10-K-2006-11-02.txt,0001144215
640497202-10-K-2006-04-06.txt,0001030485
00163T109-10-K-2006-03-10.txt,0001045609
12681Y106-10-K-2006-04-13.txt,0000105744
91929R107-10-K-2006-03-17.txt,0001295334
893247106-10-K-2006-04-17.txt,0000099106
410120109-10-K-2006-03-16.txt,0000750577
G30397106-10-K-2006-03-01.txt,0001179755
571903103-10-K-2006-02-22.txt,0001048286
22765Y104-10-K-2006-03-16.txt,0001209821
69403T104-10-K-2006-03-31.txt,0001071775
761557107-10-K-2006-03-15.txt,0000078536
037489101-10-K-2006-03-10.txt,0000311471
039583109-10-K-2006-03-09.txt,0001156826
573083102-10-K-2006-03-07.txt,0001091801
029429107-10-K-2006-06-09.txt,0000005768
87306E107-10-K-2006-03-15.txt,0000879884
023613102-10-K-2006-03-30.txt,0000855574
896712205-10-K-2006-09-25.txt,0000732026
078107109-10-K-2006-04-17.txt,0000945489
426281101-10-K-2006-09-12.txt,0000779152
14067D102-10-K-2006-06-14.txt,0001009759
04518A104-10-K-2006-03-15.txt,0001100969
868526104-10-K-2006-03-31.txt,0000929545
973491103-10-K-2006-03-17.txt,0001173942
739363109-10-K-2006-03-17.txt,0001023362
871829107-10-K-2006-09-14.txt,0000096021
097698104-10-K-2006-09-28.txt,0000354655
895925105-10-K-2006-03-14.txt,0000911631
427825104-10-K-2006-03-22.txt,0001063344
403777105-10-K-2006-04-12.txt,0000786110
82481R106-10-K-2006-03-01.txt,0000936402
14754D100-10-K-2006-03-02.txt,0000807884
15117N305-10-K-2006-03-20.txt,0000749647
204157101-10-K-2006-03-29.txt,0001051343
358497105-10-K-2006-03-17.txt,0000039135
42724R107-10-K-2006-03-07.txt,0000921547
226901106-10-K-2006-09-28.txt,0000812121
158787101-10-K-2006-09-08.txt,0001040328
661562108-10-K-2006-03-16.txt,0000764765
256747106-10-K-2006-04-12.txt,0000935703
45677R107-10-K-2006-03-31.txt,0001099944
52886P104-10-K-2006-03-16.txt,0001058289
168615102-10-K-2006-04-07.txt,0000897429
191216100-10-K-2006-02-28.txt,0000021344
420089104-10-K-2006-03-29.txt,0000849240
253807101-10-K-2006-03-13.txt,0001089443
859317109-10-K-2006-03-15.txt,0000811671
109178103-10-K-2006-03-01.txt,0001034755
019222108-10-K-2006-09-28.txt,0000874710
21988R102-10-K-2006-03-10.txt,0001066104
450909106-10-K-2006-03-29.txt,0000855182
59000K309-10-K-2006-02-24.txt,0000808219
22674T105-10-K-2006-03-07.txt,0001145404
674599105-10-K-2006-03-01.txt,0000797468
44930G107-10-K-2006-03-10.txt,0000883984
794093104-10-K-2006-03-31.txt,0001050606
78465D105-10-K-2006-02-24.txt,0001050031
59156R108-10-K-2006-02-28.txt,0001099219
237934104-10-K-2006-03-31.txt,0001056923
779382100-10-K-2006-03-16.txt,0000085408
470338104-10-K-2006-03-17.txt,0001114868
48880L107-10-K-2006-03-16.txt,0001039151
969904101-10-K-2006-04-07.txt,0000719955
635905102-10-K-2006-03-08.txt,0001047334
64111Q104-10-K-2006-03-16.txt,0001122904
904607108-10-K-2006-03-29.txt,0000100716
G37260109-10-K-2006-03-07.txt,0001121788
646025106-10-K-2006-11-22.txt,0000356309
92845H108-10-K-2006-03-16.txt,0001091158
059690107-10-K-2006-03-09.txt,0001109525
205908106-10-K-2006-03-16.txt,0000023019
G9825R107-10-K-2006-03-08.txt,0000791908
653351106-10-K-2006-03-15.txt,0001093434
361462104-10-K-2006-03-16.txt,0001061068
846822104-10-K-2006-05-19.txt,0000877422
727058109-10-K-2006-03-15.txt,0001287258
13811E101-10-K-2006-03-30.txt,0000926761
984757104-10-K-2006-03-16.txt,0001084242
863100202-10-K-2006-07-28.txt,0001111721
527288104-10-K-2006-03-08.txt,0000096223
598510105-10-K-2006-03-22.txt,0000741390
45840J107-10-K-2006-03-14.txt,0000888165
210502100-10-K-2006-03-13.txt,0000889609
756577102-10-K-2006-05-12.txt,0001087423
343468104-10-K-2006-07-25.txt,0000713002
452526106-10-K-2006-08-01.txt,0000736822
N6748L102-10-K-2006-03-14.txt,0000884624
422806109-10-K-2006-01-17.txt,0000046619
523234102-10-K-2006-03-10.txt,0001192305
368483103-10-K-2006-03-03.txt,0000856386
65336K103-10-K-2006-03-16.txt,0001142417
576674105-10-K-2006-05-19.txt,0000755003
60740F105-10-K-2006-03-16.txt,0000911109
75040P108-10-K-2006-03-15.txt,0001041657
207195108-10-K-2006-03-23.txt,0000023341
26658Q102-10-K-2006-02-27.txt,0000785186
720279108-10-K-2006-05-01.txt,0000278130
441060100-10-K-2006-03-15.txt,0001274057
42217K106-10-K-2006-03-10.txt,0000766704
786514208-10-K-2006-03-10.txt,0000086144
648053106-10-K-2006-03-06.txt,0000798288
46261V108-10-K-2006-03-16.txt,0001053374
132618109-10-K-2006-03-15.txt,0000016614
74756M102-10-K-2006-03-16.txt,0000922863
708430103-10-K-2006-03-16.txt,0000716605
941105108-10-K-2006-03-16.txt,0001062019
30706T209-10-K-2006-03-31.txt,0000921878
062128103-10-K-2006-03-13.txt,0001082368
860342104-10-K-2006-04-13.txt,0000094328
690768403-10-K-2006-03-16.txt,0000812074
911459105-10-K-2006-03-15.txt,0000717806
24522P103-10-K-2006-07-11.txt,0000866873
458771102-10-K-2006-08-11.txt,0000351012
294549100-10-K-2006-02-24.txt,0000033213
692830508-10-K-2006-03-31.txt,0000075340
36188G102-10-K-2006-07-31.txt,0001293200
470457102-10-K-2006-03-06.txt,0000914373
69323K100-10-K-2006-03-31.txt,0000937941
588448100-10-K-2006-03-06.txt,0000726517
01881G106-10-K-2006-02-24.txt,0000825313
835916107-10-K-2006-03-14.txt,0001105472
78645R107-10-K-2006-03-16.txt,0000850313
597911106-10-K-2006-02-28.txt,0000948845
350755302-10-K-2006-09-22.txt,0000764858
55305B101-10-K-2006-03-01.txt,0000799292
49460W208-10-K-2006-03-15.txt,0000831967
937303105-10-K-2006-03-13.txt,0001058690
902673102-10-K-2006-03-24.txt,0000914156
816918205-10-K-2006-06-29.txt,0000004317
15235H107-10-K-2006-03-10.txt,0001056218
552880106-10-K-2006-03-16.txt,0000702131
46117A100-10-K-2006-03-07.txt,0000924505
191042100-10-K-2006-03-31.txt,0000030828
669947400-10-K-2006-03-15.txt,0001025953
98385X106-10-K-2006-03-02.txt,0000868809
02520N106-10-K-2006-03-30.txt,0001065645
62912R107-10-K-2006-03-16.txt,0001297704
482740107-10-K-2006-06-14.txt,0000057055
936750108-10-K-2006-03-28.txt,0000104777
74050M105-10-K-2006-03-30.txt,0000887919
205821200-10-K-2006-03-28.txt,0000028367
26779V105-10-K-2006-11-21.txt,0000890908
928708106-10-K-2006-03-03.txt,0001050550
190345108-10-K-2006-03-31.txt,0000728303
57060D108-10-K-2006-03-14.txt,0001278021
249908104-10-K-2006-03-16.txt,0001005201
034553107-10-K-2006-03-16.txt,0001123337
28659T200-10-K-2006-06-29.txt,0001053369
38119T104-10-K-2006-03-29.txt,0000903571
659310106-10-K-2006-01-06.txt,0000072633
961815107-10-K-2006-02-27.txt,0000771950
716768106-10-K-2006-04-10.txt,0000863157
12189T104-10-K-2006-02-17.txt,0000934612
057224107-10-K-2006-03-01.txt,0000808362
759351109-10-K-2006-02-27.txt,0000898174
11776U300-10-K-2006-03-10.txt,0001054721
29274A105-10-K-2006-09-28.txt,0000043350
018804104-10-K-2006-05-26.txt,0000866121
75886N100-10-K-2006-03-16.txt,0001100441
011311107-10-K-2006-03-16.txt,0000897077
299096107-10-K-2006-04-03.txt,0000276283
497266106-10-K-2006-03-06.txt,0000056047
169467107-10-K-2006-06-28.txt,0000922717
629579103-10-K-2006-03-01.txt,0000789933
78464M106-10-K-2006-03-24.txt,0001016470
453258402-10-K-2006-03-16.txt,0000049996
761230101-10-K-2006-09-13.txt,0000780434
12497T101-10-K-2006-03-15.txt,0001138118
20825C104-10-K-2006-02-27.txt,0001163165
60037B106-10-K-2006-03-31.txt,0001158678
