filename,CENTRAL INDEX KEY:
171340102-10-K-2005-03-11.txt,0000313927
382388106-10-K-2005-02-28.txt,0000042542
553769100-10-K-2005-03-16.txt,0000834162
88409U105-10-K-2005-03-31.txt,0000021438
339099103-10-K-2005-07-07.txt,0000314132
040157109-10-K-2005-03-14.txt,0000800082
158787101-10-K-2005-09-07.txt,0001040328
450911102-10-K-2005-03-11.txt,0000216228
88033R205-10-K-2005-03-31.txt,0001001614
362418105-10-K-2005-03-16.txt,0000913782
911268100-10-K-2005-03-16.txt,0001142701
80004C101-10-K-2005-03-18.txt,0001000180
526057104-10-K-2005-02-14.txt,0000920760
911301109-10-K-2005-03-30.txt,0001049231
453440307-10-K-2005-03-16.txt,0000701869
669908105-10-K-2005-05-13.txt,0000718074
88164L100-10-K-2005-03-16.txt,0001261694
457647105-10-K-2005-12-09.txt,0000050601
495582108-10-K-2005-03-21.txt,0001047699
536797103-10-K-2005-03-15.txt,0001023128
037023108-10-K-2005-03-16.txt,0001050112
651824104-10-K-2005-03-17.txt,0000225263
462846106-10-K-2005-03-16.txt,0001020569
00433N106-10-K-2005-04-18.txt,0001017440
883203101-10-K-2005-02-24.txt,0000217346
451724108-10-K-2005-07-14.txt,0001042291
499005106-10-K-2005-03-15.txt,0001060749
023178106-10-K-2005-03-16.txt,0000946842
17163B102-10-K-2005-03-14.txt,0000918581
973149107-10-K-2005-04-18.txt,0000833829
670823103-10-K-2005-03-28.txt,0000864233
065908105-10-K-2005-03-16.txt,0000921768
210795209-10-K-2005-03-15.txt,0000319687
344123203-10-K-2005-04-04.txt,0000912908
231292202-10-K-2005-03-29.txt,0001114365
358748101-10-K-2005-08-11.txt,0000039047
03304B102-10-K-2005-03-29.txt,0001052163
356108100-10-K-2005-04-29.txt,0000724571
88889T107-10-K-2005-03-15.txt,0001210697
628891103-10-K-2005-09-08.txt,0001098074
374508109-10-K-2005-03-16.txt,0000856465
498782101-10-K-2005-08-31.txt,0000056362
688582105-10-K-2005-03-29.txt,0000874734
896239100-10-K-2005-03-15.txt,0000864749
224051102-10-K-2005-03-04.txt,0001018522
592688105-10-K-2005-02-25.txt,0001037646
656553104-10-K-2005-03-17.txt,0000722313
04289L107-10-K-2005-03-16.txt,0001086195
595072109-10-K-2005-03-30.txt,0000827230
14075T107-10-K-2005-03-15.txt,0000887708
75040K109-10-K-2005-03-15.txt,0001031329
023436108-10-K-2005-03-17.txt,0000896262
40422Y101-10-K-2005-03-16.txt,0001009575
783859101-10-K-2005-03-15.txt,0000719220
04269X105-10-K-2005-09-13.txt,0001100412
170393102-10-K-2005-06-08.txt,0000887227
26830K205-10-K-2005-04-29.txt,0000880460
540424108-10-K-2005-03-03.txt,0000060086
375558103-10-K-2005-03-14.txt,0000882095
278878103-10-K-2005-10-28.txt,0000809933
458334109-10-K-2005-03-16.txt,0000822663
448451104-10-K-2005-03-14.txt,0001093082
31845F100-10-K-2005-03-10.txt,0001210677
91729Q101-10-K-2005-03-15.txt,0000881791
028740108-10-K-2005-01-13.txt,0000350832
882673106-10-K-2005-03-08.txt,0000787648
915271100-10-K-2005-03-07.txt,0000102212
260561105-10-K-2005-03-11.txt,0000029924
845331107-10-K-2005-03-31.txt,0000092472
243631207-10-K-2005-04-01.txt,0000027613
46588H105-10-K-2005-03-16.txt,0001074767
12681Y106-10-K-2005-04-18.txt,0000105744
48246S101-10-K-2005-09-22.txt,0001270985
87162G105-10-K-2005-01-14.txt,0000780127
70959W103-10-K-2005-03-15.txt,0001019849
53630P101-10-K-2005-03-15.txt,0000071478
268423100-10-K-2005-03-17.txt,0001047947
V7780T103-10-K-2005-03-14.txt,0000884887
671337103-10-K-2005-03-25.txt,0000949953
858603103-10-K-2005-09-09.txt,0000094056
902104108-10-K-2005-09-09.txt,0000820318
155792104-10-K-2005-03-31.txt,0000804561
719153108-10-K-2005-12-29.txt,0000832767
433245107-10-K-2005-03-23.txt,0001003515
673662102-10-K-2005-03-16.txt,0000946356
100582105-10-K-2005-03-16.txt,0001012887
773903109-10-K-2005-11-10.txt,0001024478
19623P101-10-K-2005-03-15.txt,0000711669
15135B101-10-K-2005-02-24.txt,0001071739
922122106-10-K-2005-02-15.txt,0000860097
205306103-10-K-2005-03-15.txt,0001169445
766721104-10-K-2005-03-16.txt,0000892482
465790103-10-K-2005-03-10.txt,0001106935
858586100-10-K-2005-03-04.txt,0000094049
345550107-10-K-2005-04-01.txt,0000038067
695160101-10-K-2005-03-31.txt,0001171159
628916108-10-K-2005-03-09.txt,0000745026
22025Y407-10-K-2005-03-07.txt,0001070985
29255W100-10-K-2005-03-10.txt,0001125057
87929J103-10-K-2005-03-10.txt,0001111665
573331105-10-K-2005-03-16.txt,0001176334
31986N102-10-K-2005-03-24.txt,0001141807
296643109-10-K-2005-03-16.txt,0001094831
336453105-10-K-2005-03-14.txt,0000897861
866933104-10-K-2005-03-03.txt,0000904978
144285103-10-K-2005-09-09.txt,0000017843
896187408-10-K-2005-03-16.txt,0000868326
640475505-10-K-2005-03-16.txt,0001096219
G67543101-10-K-2005-03-16.txt,0001096958
410768105-10-K-2005-03-14.txt,0000909413
75061P102-10-K-2005-03-18.txt,0001084876
594793101-10-K-2005-03-16.txt,0000932111
464330109-10-K-2005-03-16.txt,0000874015
554335208-10-K-2005-03-29.txt,0000912607
747906105-10-K-2005-06-08.txt,0000709283
874161102-10-K-2005-04-14.txt,0000912263
683715106-10-K-2005-09-27.txt,0001002638
45245E109-10-K-2005-03-11.txt,0000921582
148411101-10-K-2005-03-16.txt,0000018172
460254105-10-K-2005-09-16.txt,0000316793
316394105-10-K-2005-03-16.txt,0000822662
210502100-10-K-2005-03-31.txt,0000889609
69333Y108-10-K-2005-04-01.txt,0001039889
630075109-10-K-2005-03-15.txt,0001030339
646025106-10-K-2005-11-29.txt,0000356309
590049102-10-K-2005-08-10.txt,0000921365
149150104-10-K-2005-03-30.txt,0000861842
358434108-10-K-2005-03-16.txt,0001209028
656568508-10-K-2005-01-11.txt,0000072911
74266R104-10-K-2005-03-31.txt,0001068084
64116M108-10-K-2005-03-16.txt,0001095480
74835Y101-10-K-2005-03-31.txt,0000891288
75086X106-10-K-2005-03-15.txt,0001046832
460146103-10-K-2005-03-10.txt,0000051434
28139T101-10-K-2005-09-13.txt,0000880059
67053A102-10-K-2005-03-30.txt,0000870753
26882D109-10-K-2005-03-01.txt,0001027207
594901100-10-K-2005-09-13.txt,0000320345
75936P105-10-K-2005-03-15.txt,0001038222
16411R208-10-K-2005-03-10.txt,0000003570
29206E100-10-K-2005-03-31.txt,0001019272
14149Y108-10-K-2005-09-12.txt,0000721371
46612K108-10-K-2005-03-15.txt,0001006892
604871103-10-K-2005-09-28.txt,0000880432
233269109-10-K-2005-06-15.txt,0000784770
74332S102-10-K-2005-03-15.txt,0000912241
039793104-10-K-2005-03-14.txt,0001013794
127703106-10-K-2005-06-30.txt,0000016104
85227Q100-10-K-2005-03-15.txt,0001011661
02686E106-10-K-2005-03-08.txt,0000753281
081437105-10-K-2005-03-11.txt,0000011199
127587103-10-K-2005-09-22.txt,0000745274
126145101-10-K-2005-07-11.txt,0000351717
038521100-10-K-2005-12-08.txt,0001144528
190897108-10-K-2005-03-14.txt,0001028734
984249102-10-K-2005-03-15.txt,0000716006
98976E103-10-K-2005-03-30.txt,0000822708
232572107-10-K-2005-03-16.txt,0000897067
45884X103-10-K-2005-03-16.txt,0001087432
925811101-10-K-2005-12-29.txt,0000310056
69912T108-10-K-2005-03-30.txt,0000090045
193294105-10-K-2005-03-04.txt,0000921691
004930202-10-K-2005-06-09.txt,0000718877
00511R870-10-K-2005-03-15.txt,0001115143
090909102-10-K-2005-05-27.txt,0000355007
46270W105-10-K-2005-03-16.txt,0000319240
302491303-10-K-2005-03-14.txt,0000037785
108030107-10-K-2005-03-14.txt,0001304740
883623209-10-K-2005-09-12.txt,0000811212
532774106-10-K-2005-03-16.txt,0000931058
413160102-10-K-2005-03-16.txt,0000851310
858495104-10-K-2005-03-31.txt,0000911583
125141101-10-K-2005-04-15.txt,0000003197
15117N305-10-K-2005-03-16.txt,0000749647
78463B101-10-K-2005-03-16.txt,0001063254
583928106-10-K-2005-04-06.txt,0001000209
68371P102-10-K-2005-03-16.txt,0000873538
832154108-10-K-2005-03-31.txt,0000948708
05453N100-10-K-2005-03-16.txt,0001015739
147195101-10-K-2005-04-18.txt,0000018061
039762109-10-K-2005-03-14.txt,0000225051
74838L304-10-K-2005-03-31.txt,0000868278
128246105-10-K-2005-01-14.txt,0001133470
879008209-10-K-2005-06-29.txt,0000931059
814131405-10-K-2005-06-28.txt,0000314340
225447101-10-K-2005-08-18.txt,0000895419
053611109-10-K-2005-03-17.txt,0000008818
481130102-10-K-2005-03-10.txt,0001232241
693506107-10-K-2005-02-17.txt,0000079879
896882107-10-K-2005-02-14.txt,0001092458
948626106-10-K-2005-03-17.txt,0000105319
237690102-10-K-2005-03-28.txt,0000351998
470338104-10-K-2005-03-21.txt,0001114868
583062104-10-K-2005-05-31.txt,0001032067
23126W100-10-K-2005-03-16.txt,0001238631
12618T105-10-K-2005-02-10.txt,0001053706
457660108-10-K-2005-03-31.txt,0000802724
29257R109-10-K-2005-03-30.txt,0000856569
827056102-10-K-2005-09-22.txt,0000802301
174613109-10-K-2005-03-31.txt,0000887136
03058P109-10-K-2005-03-15.txt,0000726990
58404W109-10-K-2005-12-14.txt,0001139463
14808P109-10-K-2005-03-15.txt,0000708781
78403A106-10-K-2005-04-01.txt,0001102542
009128307-10-K-2005-03-16.txt,0000816159
92240G101-10-K-2005-03-02.txt,0001096385
09776J101-10-K-2005-04-14.txt,0000878079
640491106-10-K-2005-08-15.txt,0000711377
717528103-10-K-2005-03-15.txt,0000909109
451713101-10-K-2005-12-09.txt,0000003370
32020R109-10-K-2005-03-04.txt,0000036029
82705T102-10-K-2005-03-16.txt,0001003214
29380T105-10-K-2005-03-04.txt,0001045450
219921103-10-K-2005-03-31.txt,0000914670
978097103-10-K-2005-03-17.txt,0000110471
499183804-10-K-2005-03-31.txt,0001096788
902748102-10-K-2005-02-22.txt,0001082510
89235K105-10-K-2005-03-16.txt,0001070698
294429105-10-K-2005-03-16.txt,0000033185
092113109-10-K-2005-03-16.txt,0001130464
638620104-10-K-2005-02-24.txt,0000780053
216831107-10-K-2005-03-11.txt,0000024491
872540109-10-K-2005-03-30.txt,0000109198
034553107-10-K-2005-03-09.txt,0001123337
00971T101-10-K-2005-03-16.txt,0001086222
45168K306-10-K-2005-03-25.txt,0000861838
12512N105-10-K-2005-03-16.txt,0000899171
583926100-10-K-2005-03-31.txt,0000943736
949475107-10-K-2005-02-14.txt,0001184702
860370105-10-K-2005-01-11.txt,0000878522
29382F103-10-K-2005-03-16.txt,0000895051
78453M109-10-K-2005-10-11.txt,0001024452
37229P507-10-K-2005-03-16.txt,0001028358
320795107-10-K-2005-03-16.txt,0000946090
19421R200-10-K-2005-09-13.txt,0001089143
14056D105-10-K-2005-03-16.txt,0000840264
24823Q107-10-K-2005-03-16.txt,0001107332
452525306-10-K-2005-03-29.txt,0000811641
019205103-10-K-2005-03-03.txt,0000796317
743737108-10-K-2005-03-28.txt,0000831968
165167107-10-K-2005-03-09.txt,0000895126
913915104-10-K-2005-12-14.txt,0001261654
680033107-10-K-2005-03-16.txt,0000707179
670711100-10-K-2005-09-27.txt,0000884647
030137103-10-K-2005-10-04.txt,0000766430
049156102-10-K-2005-03-31.txt,0000811828
95709T100-10-K-2005-03-16.txt,0000054507
667280101-10-K-2005-03-02.txt,0001058033
795226109-10-K-2005-03-29.txt,0001060219
006351308-10-K-2005-03-24.txt,0000002178
59163F204-10-K-2005-03-16.txt,0000920990
638104109-10-K-2005-05-02.txt,0000110536
078137106-10-K-2005-03-16.txt,0000900708
920437100-10-K-2005-07-29.txt,0000717720
484173109-10-K-2005-03-16.txt,0001137154
043436104-10-K-2005-03-15.txt,0001144980
74045Q104-10-K-2005-03-07.txt,0001159119
728117201-10-K-2005-03-02.txt,0001072341
989070602-10-K-2005-03-14.txt,0000109177
553777103-10-K-2005-12-14.txt,0000068709
868607102-10-K-2005-03-17.txt,0000350846
804395101-10-K-2005-03-16.txt,0000907254
038316105-10-K-2005-03-31.txt,0000932112
256743105-10-K-2005-03-15.txt,0001049108
302520101-10-K-2005-03-15.txt,0000037808
831865100-10-K-2005-02-18.txt,0000091142
550278303-10-K-2005-03-14.txt,0001236309
024591109-10-K-2005-03-30.txt,0000004611
463664508-10-K-2005-12-15.txt,0000357108
141665109-10-K-2005-03-16.txt,0001046568
847580107-10-K-2005-03-04.txt,0000894268
26779V105-10-K-2005-11-16.txt,0000890908
001055102-10-K-2005-03-10.txt,0000004977
22674V506-10-K-2005-03-31.txt,0001060801
449293109-10-K-2005-12-09.txt,0000353567
68375Q403-10-K-2005-09-23.txt,0001022225
42722X106-10-K-2005-03-15.txt,0001046025
808760102-10-K-2005-04-15.txt,0001042173
67612W108-10-K-2005-03-07.txt,0001137048
423319102-10-K-2005-03-16.txt,0000046709
422730101-10-K-2005-03-29.txt,0000863437
62624B101-10-K-2005-03-16.txt,0001003201
87162W100-10-K-2005-02-14.txt,0001177394
03062T105-10-K-2005-07-14.txt,0000799850
638904102-10-K-2005-03-01.txt,0000793547
038188306-10-K-2005-03-09.txt,0000924642
891092108-10-K-2005-12-22.txt,0000737758
057665200-10-K-2005-03-16.txt,0000009326
757209507-10-K-2005-03-18.txt,0001081290
G20045202-10-K-2005-03-15.txt,0000925645
168088102-10-K-2005-03-29.txt,0000019871
091283200-10-K-2005-03-29.txt,0000948072
987434107-10-K-2005-03-16.txt,0000929144
739276103-10-K-2005-03-16.txt,0000833640
G3921A100-10-K-2005-03-16.txt,0001061322
452327109-10-K-2005-03-08.txt,0001110803
G6852T105-10-K-2005-03-10.txt,0000911421
845467109-10-K-2005-03-08.txt,0000007332
28224R101-10-K-2005-03-16.txt,0001109190
032332504-10-K-2005-01-13.txt,0000720500
713831105-10-K-2005-09-15.txt,0001001426
634865109-10-K-2005-03-11.txt,0000796534
232828301-10-K-2005-03-31.txt,0000799698
302563101-10-K-2005-03-15.txt,0001010247
002567105-10-K-2005-06-14.txt,0000881890
374393106-10-K-2005-03-16.txt,0001035185
044103109-10-K-2005-03-16.txt,0001232582
01167P101-10-K-2005-03-09.txt,0001089511
44920E104-10-K-2005-04-15.txt,0001077634
028913101-10-K-2005-03-04.txt,0000787784
155771108-10-K-2005-03-16.txt,0000018808
20449H109-10-K-2005-02-28.txt,0000018568
232217109-10-K-2005-07-14.txt,0000948069
589584101-10-K-2005-12-09.txt,0000794172
58047P107-10-K-2005-03-04.txt,0001141299
827057100-10-K-2005-03-31.txt,0000855906
35063R100-10-K-2005-03-11.txt,0001090071
13126N101-10-K-2005-09-15.txt,0001115091
037032109-10-K-2005-03-31.txt,0001098972
460588106-10-K-2005-09-28.txt,0000893970
38141G104-10-K-2005-02-08.txt,0000886982
918194101-10-K-2005-03-16.txt,0000817366
03460L100-10-K-2005-03-22.txt,0001131517
766559603-10-K-2005-03-16.txt,0001034842
100534106-10-K-2005-07-11.txt,0000805268
781748108-10-K-2005-09-28.txt,0000906326
89674K103-10-K-2005-03-15.txt,0000913885
68213N109-10-K-2005-03-16.txt,0000926326
47012E106-10-K-2005-03-31.txt,0001009829
G9825R107-10-K-2005-03-15.txt,0000791908
291525103-10-K-2005-05-16.txt,0000783005
04033A100-10-K-2005-02-18.txt,0000884731
679580100-10-K-2005-03-16.txt,0000878927
543442503-10-K-2005-03-16.txt,0001077866
786429100-10-K-2005-03-03.txt,0000086104
747914109-10-K-2005-02-11.txt,0000729213
G81477104-10-K-2005-03-16.txt,0001094005
825549108-10-K-2005-01-13.txt,0000718789
05367P100-10-K-2005-03-16.txt,0000896841
457985208-10-K-2005-03-16.txt,0000917520
36866W106-10-K-2005-02-25.txt,0000923282
125750109-10-K-2005-10-14.txt,0000914712
184496107-10-K-2005-03-31.txt,0000822818
543162101-10-K-2005-04-11.txt,0000764762
247357106-10-K-2005-11-14.txt,0000902277
98974P100-10-K-2005-03-30.txt,0000855612
859241101-10-K-2005-03-29.txt,0000874238
161133103-10-K-2005-04-14.txt,0000019353
398502203-10-K-2005-05-23.txt,0000895041
09643P108-10-K-2005-04-15.txt,0000921503
71376K102-10-K-2005-03-16.txt,0001003950
781258108-10-K-2005-12-07.txt,0000085704
204149108-10-K-2005-03-15.txt,0000350852
019330109-10-K-2005-03-28.txt,0000046129
69360J107-10-K-2005-03-15.txt,0000866368
828730200-10-K-2005-03-10.txt,0000090498
373200203-10-K-2005-03-01.txt,0000805264
73084P100-10-K-2005-03-31.txt,0000917331
482738101-10-K-2005-03-16.txt,0001007587
896095106-10-K-2005-03-11.txt,0000356171
868733106-10-K-2005-03-16.txt,0000943117
830830105-10-K-2005-07-29.txt,0000090896
706552106-10-K-2005-06-14.txt,0000924829
31983B101-10-K-2005-03-14.txt,0001102112
37941P108-10-K-2005-03-15.txt,0001136294
30706T209-10-K-2005-04-19.txt,0000921878
778296103-10-K-2005-04-14.txt,0000745732
82966U103-10-K-2005-03-16.txt,0000908937
M97385112-10-K-2005-03-14.txt,0001121936
919792101-10-K-2005-09-28.txt,0001030715
427825104-10-K-2005-03-16.txt,0001063344
26483E100-10-K-2005-03-14.txt,0001115222
896928108-10-K-2005-03-16.txt,0000920691
741113104-10-K-2005-03-17.txt,0000846876
45774W108-10-K-2005-12-12.txt,0000764401
699157103-10-K-2005-03-16.txt,0000750561
555903301-10-K-2005-03-31.txt,0000743884
913004107-10-K-2005-03-16.txt,0000355999
29270U105-10-K-2005-03-14.txt,0000750199
830137105-10-K-2005-03-14.txt,0000805419
80000Q104-10-K-2005-03-15.txt,0001071341
612570101-10-K-2005-03-25.txt,0000913032
73941U102-10-K-2005-03-09.txt,0001059790
032744104-10-K-2005-09-12.txt,0000006314
170040109-10-K-2005-03-16.txt,0000706539
51476K103-10-K-2005-12-13.txt,0000825410
405752106-10-K-2005-07-14.txt,0000720671
29084Q100-10-K-2005-03-09.txt,0000105634
50575Q102-10-K-2005-03-31.txt,0001029730
744320102-10-K-2005-03-09.txt,0001137774
868873100-10-K-2005-12-14.txt,0000924717
909458101-10-K-2005-03-25.txt,0001087456
229669106-10-K-2005-12-14.txt,0000026076
760112102-10-K-2005-12-09.txt,0000868725
027568104-10-K-2005-03-16.txt,0000878774
833672108-10-K-2005-03-15.txt,0000944075
923436109-10-K-2005-04-06.txt,0001084408
32022D108-10-K-2005-03-16.txt,0000854395
87959M109-10-K-2005-03-09.txt,0001109196
527288104-10-K-2005-03-14.txt,0000096223
676220106-10-K-2005-03-10.txt,0000800240
20651H201-10-K-2005-03-15.txt,0000832483
635906100-10-K-2005-03-07.txt,0001047335
86074Q102-10-K-2005-03-31.txt,0000931948
693366205-10-K-2005-03-14.txt,0000830122
384802104-10-K-2005-02-28.txt,0000277135
639480102-10-K-2005-08-10.txt,0000070033
826546103-10-K-2005-12-16.txt,0000090168
83001P109-10-K-2005-03-16.txt,0000701374
858155203-10-K-2005-05-06.txt,0001050825
00178W105-10-K-2005-03-18.txt,0000841866
885175307-10-K-2005-03-16.txt,0000350907
635905102-10-K-2005-03-01.txt,0001047334
29444U502-10-K-2005-03-10.txt,0001101239
749941100-10-K-2005-06-14.txt,0000911160
021373105-10-K-2005-03-09.txt,0001016546
018606103-10-K-2005-03-09.txt,0000817135
918866104-10-K-2005-03-15.txt,0000883293
694873100-10-K-2005-04-12.txt,0000874841
138869300-10-K-2005-03-17.txt,0000739460
85375C101-10-K-2005-02-28.txt,0000878560
887319101-10-K-2005-03-16.txt,0001057758
475070108-10-K-2005-03-15.txt,0000053347
253807101-10-K-2005-04-07.txt,0001089443
31865W108-10-K-2005-05-02.txt,0001025743
95988E204-10-K-2005-03-16.txt,0000930738
393122106-10-K-2005-12-08.txt,0000909954
33832H107-10-K-2005-03-16.txt,0000897509
576323109-10-K-2005-03-31.txt,0000015615
001735109-10-K-2005-03-11.txt,0000914724
147905103-10-K-2005-04-15.txt,0000908605
705221109-10-K-2005-03-31.txt,0000845072
929297109-10-K-2005-09-09.txt,0000350077
384109104-10-K-2005-02-28.txt,0000042888
976524108-10-K-2005-03-31.txt,0000878828
390905107-10-K-2005-03-16.txt,0000854560
049167109-10-K-2005-12-15.txt,0001279228
12709P103-10-K-2005-12-07.txt,0001102934
302633102-10-K-2005-11-10.txt,0000841692
76009U104-10-K-2005-12-29.txt,0000893046
878895101-10-K-2005-03-16.txt,0000096831
505597104-10-K-2005-11-22.txt,0000057183
009728106-10-K-2005-03-31.txt,0000003116
203668108-10-K-2005-03-11.txt,0001108109
571157106-10-K-2005-03-15.txt,0001260968
343412102-10-K-2005-03-04.txt,0001124198
161048103-10-K-2005-12-07.txt,0001092006
828599100-10-K-2005-03-31.txt,0000764039
416196103-10-K-2005-03-16.txt,0000045919
806605101-10-K-2005-03-09.txt,0000310158
251893103-10-K-2005-09-13.txt,0000730464
205826209-10-K-2005-09-22.txt,0000023197
920344108-10-K-2005-03-25.txt,0000085608
41383L104-10-K-2005-03-30.txt,0001063997
92923C104-10-K-2005-03-02.txt,0001137778
448947101-10-K-2005-10-14.txt,0001005731
78176P108-10-K-2005-03-29.txt,0000767405
55305B101-10-K-2005-03-09.txt,0000799292
70320A103-10-K-2005-03-31.txt,0001046188
723655106-10-K-2005-06-02.txt,0000320575
892081100-10-K-2005-03-02.txt,0000906110
943526301-10-K-2005-03-16.txt,0000919013
239467103-10-K-2005-04-22.txt,0000027367
88078L105-10-K-2005-03-24.txt,0001262175
037347101-10-K-2005-03-16.txt,0001047884
58500P107-10-K-2005-03-16.txt,0001090507
871206108-10-K-2005-10-11.txt,0001092367
89579K109-10-K-2005-03-11.txt,0001074771
238134100-10-K-2005-03-11.txt,0000886530
227483104-10-K-2005-03-16.txt,0001141103
629410309-10-K-2005-03-16.txt,0000748592
50064W107-10-K-2005-03-16.txt,0001110206
220524300-10-K-2005-03-21.txt,0000849636
29266S106-10-K-2005-03-31.txt,0001013606
714290103-10-K-2005-09-07.txt,0000820096
05874B107-10-K-2005-12-30.txt,0000002491
075571109-10-K-2005-09-14.txt,0001059272
967797101-10-K-2005-03-25.txt,0000709942
695257105-10-K-2005-03-16.txt,0001089976
631158102-10-K-2005-03-02.txt,0000069671
500643200-10-K-2005-07-14.txt,0000056679
58405U102-10-K-2005-03-01.txt,0001170650
97563A102-10-K-2005-03-16.txt,0000920605
